,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
298,1,99,-7.944306125138938,0.0,1.0,2.0,"[100.0, 100.0]",28,a-1
299,1,99,1.4643061251389349,1.2556938748610649,3.0,2.0,"[100.0, 100.0]",28,a-2
300,1,100,-7.070000000000002,0.0,0.0,2.0,"[100.0, 100.0]",27,overall
301,1,100,0.73,0.0,0.0,2.0,"[100.0, 100.0]",27,a-1
302,1,100,-7.8000000000000025,0.0,0.0,2.0,"[100.0, 100.0]",27,a-2
303,1,101,-8.120000000000003,0.7363439861096834,3.0,2.0,"[100.0, 100.0]",32,overall
304,1,101,0.9436560138903164,0.7363439861096834,3.0,2.0,"[100.0, 100.0]",32,a-1
305,1,101,-9.06365601389032,0.0,0.0,2.0,"[100.0, 100.0]",32,a-2
306,1,102,-6.070000000000004,1.435509104477732,7.0,2.0,"[100.0, 100.0]",27,overall
307,1,102,-6.364490895522271,0.0,0.0,2.0,"[100.0, 100.0]",27,a-1
308,1,102,0.2944908955222679,1.435509104477732,7.0,2.0,"[100.0, 100.0]",27,a-2
309,1,103,-9.300000000000004,0.0,2.0,2.0,"[100.0, 100.0]",30,overall
310,1,103,-0.3000000000000001,0.0,1.0,2.0,"[100.0, 100.0]",30,a-1
311,1,103,-9.000000000000004,0.0,1.0,2.0,"[100.0, 100.0]",30,a-2
312,1,104,-4.61,0.8510659870348479,4.0,2.0,"[100.0, 100.0]",21,overall
313,1,104,-4.5489340129651525,0.0,1.0,2.0,"[100.0, 100.0]",21,a-1
314,1,104,-0.061065987034847946,0.8510659870348479,3.0,2.0,"[100.0, 100.0]",21,a-2
315,1,105,-6.070000000000004,0.6657841331080387,2.0,2.0,"[100.0, 100.0]",27,overall
316,1,105,1.064215866891961,0.6657841331080387,2.0,2.0,"[100.0, 100.0]",27,a-1
317,1,105,-7.134215866891965,0.0,0.0,2.0,"[100.0, 100.0]",27,a-2
318,1,106,-15.090000000000009,1.0058071738795231,5.0,2.0,"[100.0, 100.0]",49,overall
319,1,106,0.5041928261204767,1.0058071738795231,5.0,2.0,"[100.0, 100.0]",49,a-1
320,1,106,-15.594192826120485,0.0,0.0,2.0,"[100.0, 100.0]",49,a-2
321,1,107,-8.530000000000005,0.6824152093184622,4.0,2.0,"[100.0, 100.0]",33,overall
322,1,107,-10.517584790681543,0.0,0.0,2.0,"[100.0, 100.0]",33,a-1
323,1,107,1.9875847906815376,0.6824152093184622,4.0,2.0,"[100.0, 100.0]",33,a-2
324,1,108,-5.660000000000004,0.0,3.0,2.0,"[100.0, 100.0]",26,overall
325,1,108,-7.400000000000004,0.0,0.0,2.0,"[100.0, 100.0]",26,a-1
326,1,108,1.7399999999999998,0.0,3.0,2.0,"[100.0, 100.0]",26,a-2
327,1,109,-9.300000000000006,0.0,0.0,2.0,"[100.0, 100.0]",30,overall
328,1,109,-0.3000000000000001,0.0,0.0,2.0,"[100.0, 100.0]",30,a-1
329,1,109,-9.000000000000005,0.0,0.0,2.0,"[100.0, 100.0]",30,a-2
330,1,110,-7.070000000000003,0.5343216343929893,13.0,2.0,"[100.0, 100.0]",27,overall
331,1,110,0.19567836560701074,0.5343216343929893,13.0,2.0,"[100.0, 100.0]",27,a-1
332,1,110,-7.265678365607013,0.0,0.0,2.0,"[100.0, 100.0]",27,a-2
333,1,111,-9.350000000000007,0.8423353496350741,5.0,2.0,"[100.0, 100.0]",35,overall
334,1,111,-10.157664650364932,0.0,0.0,2.0,"[100.0, 100.0]",35,a-1
335,1,111,0.8076646503649256,0.8423353496350741,5.0,2.0,"[100.0, 100.0]",35,a-2
336,1,112,-7.070000000000003,0.4695892333984375,2.0,2.0,"[100.0, 100.0]",27,overall
337,1,112,0.26041076660156226,0.4695892333984375,2.0,2.0,"[100.0, 100.0]",27,a-1
338,1,112,-7.330410766601565,0.0,0.0,2.0,"[100.0, 100.0]",27,a-2
339,1,113,-26.749999999999968,0.5103914361251027,4.0,2.0,"[100.0, 100.0]",75,overall
340,1,113,-0.2603914361251033,0.5103914361251027,4.0,2.0,"[100.0, 100.0]",75,a-1
341,1,113,-26.489608563874864,0.0,0.0,2.0,"[100.0, 100.0]",75,a-2
342,1,114,-22.469999999999985,1.003160978618421,4.0,2.0,"[100.0, 100.0]",67,overall
343,1,114,0.32683902138157855,1.003160978618421,3.0,2.0,"[100.0, 100.0]",67,a-1
344,1,114,-22.79683902138156,0.0,1.0,2.0,"[100.0, 100.0]",67,a-2
345,1,115,-13.81000000000001,0.0,0.0,2.0,"[100.0, 100.0]",41,overall
346,1,115,-13.40000000000001,0.0,0.0,2.0,"[100.0, 100.0]",41,a-1
347,1,115,-0.4100000000000002,0.0,0.0,2.0,"[100.0, 100.0]",41,a-2
348,1,116,-5.660000000000004,0.37808066920230265,5.0,2.0,"[100.0, 100.0]",26,overall
349,1,116,1.3619193307976971,0.37808066920230265,5.0,2.0,"[100.0, 100.0]",26,a-1
350,1,116,-7.021919330797701,0.0,0.0,2.0,"[100.0, 100.0]",26,a-2
351,1,117,-5.660000000000004,0.41021447432668584,2.0,2.0,"[100.0, 100.0]",26,overall
352,1,117,2.329785525673314,0.41021447432668584,2.0,2.0,"[100.0, 100.0]",26,a-1
353,1,117,-7.989785525673318,0.0,0.0,2.0,"[100.0, 100.0]",26,a-2
354,1,118,-13.86000000000001,1.5748626307437297,4.0,2.0,"[100.0, 100.0]",46,overall
355,1,118,-13.82513736925628,0.0,0.0,2.0,"[100.0, 100.0]",46,a-1
356,1,118,-0.03486263074372984,1.5748626307437297,4.0,2.0,"[100.0, 100.0]",46,a-2
357,1,119,-7.480000000000003,0.8494156285336143,2.0,2.0,"[100.0, 100.0]",28,overall
358,1,119,-0.12941562853361435,0.8494156285336143,2.0,2.0,"[100.0, 100.0]",28,a-1
359,1,119,-7.350584371466389,0.0,0.0,2.0,"[100.0, 100.0]",28,a-2
360,1,120,-7.660000000000002,0.0,0.0,2.0,"[100.0, 100.0]",26,overall
361,1,120,-7.400000000000002,0.0,0.0,2.0,"[100.0, 100.0]",26,a-1
362,1,120,-0.26000000000000006,0.0,0.0,2.0,"[100.0, 100.0]",26,a-2
363,1,121,-7.480000000000004,1.1991290042274878,5.0,2.0,"[100.0, 100.0]",28,overall
364,1,121,-9.000870995772516,0.0,0.0,2.0,"[100.0, 100.0]",28,a-1
365,1,121,1.520870995772512,1.1991290042274878,5.0,2.0,"[100.0, 100.0]",28,a-2
366,1,122,-6.480000000000006,0.21946756463301811,3.0,2.0,"[100.0, 100.0]",28,overall
367,1,122,2.5005324353669813,0.21946756463301811,3.0,2.0,"[100.0, 100.0]",28,a-1
368,1,122,-8.980532435366987,0.0,0.0,2.0,"[100.0, 100.0]",28,a-2
369,1,123,-5.8400000000000025,0.8658499466745477,4.0,2.0,"[100.0, 100.0]",24,overall
370,1,123,-0.10584994667454777,0.8658499466745477,4.0,2.0,"[100.0, 100.0]",24,a-1
371,1,123,-5.734150053325455,0.0,0.0,2.0,"[100.0, 100.0]",24,a-2
372,1,124,-4.020000000000001,0.6056002566688939,7.0,2.0,"[100.0, 100.0]",22,overall
373,1,124,-5.1943997433311075,0.0,0.0,2.0,"[100.0, 100.0]",22,a-1
374,1,124,1.174399743331106,0.6056002566688939,7.0,2.0,"[100.0, 100.0]",22,a-2
375,1,125,-5.250000000000002,1.4876503693430045,10.0,2.0,"[100.0, 100.0]",25,overall
376,1,125,0.26234963065699496,1.4876503693430045,10.0,2.0,"[100.0, 100.0]",25,a-1
377,1,125,-5.512349630656996,0.0,0.0,2.0,"[100.0, 100.0]",25,a-2
378,1,126,-3.559999999999999,0.0,2.0,2.0,"[100.0, 100.0]",16,overall
379,1,126,-0.16,0.0,1.0,2.0,"[100.0, 100.0]",16,a-1
380,1,126,-3.399999999999999,0.0,1.0,2.0,"[100.0, 100.0]",16,a-2
381,1,127,-7.890000000000004,0.21389810662520561,2.0,2.0,"[100.0, 100.0]",29,overall
382,1,127,0.49610189337479427,0.21389810662520561,2.0,2.0,"[100.0, 100.0]",29,a-1
383,1,127,-8.386101893374798,0.0,0.0,2.0,"[100.0, 100.0]",29,a-2
384,1,128,-16.27000000000001,0.0,0.0,2.0,"[100.0, 100.0]",47,overall
385,1,128,-0.47000000000000025,0.0,0.0,2.0,"[100.0, 100.0]",47,a-1
386,1,128,-15.80000000000001,0.0,0.0,2.0,"[100.0, 100.0]",47,a-2
387,1,129,-10.580000000000007,0.8882996910496762,12.0,2.0,"[100.0, 100.0]",38,overall
388,1,129,0.7317003089503235,0.8882996910496762,12.0,2.0,"[100.0, 100.0]",38,a-1
389,1,129,-11.31170030895033,0.0,0.0,2.0,"[100.0, 100.0]",38,a-2
390,1,130,-5.430000000000002,1.8456770244397616,5.0,2.0,"[100.0, 100.0]",23,overall
391,1,130,-6.35432297556024,0.0,0.0,2.0,"[100.0, 100.0]",23,a-1
392,1,130,0.9243229755602382,1.8456770244397616,5.0,2.0,"[100.0, 100.0]",23,a-2
393,1,131,-7.070000000000004,0.31420557122481496,1.0,2.0,"[100.0, 100.0]",27,overall
394,1,131,-9.485794428775188,0.0,0.0,2.0,"[100.0, 100.0]",27,a-1
395,1,131,2.4157944287751847,0.31420557122481496,1.0,2.0,"[100.0, 100.0]",27,a-2
396,1,132,-7.070000000000005,0.6990643551475124,3.0,2.0,"[100.0, 100.0]",27,overall
397,1,132,0.030935644852487565,0.6990643551475124,3.0,2.0,"[100.0, 100.0]",27,a-1
398,1,132,-7.100935644852492,0.0,0.0,2.0,"[100.0, 100.0]",27,a-2
399,1,133,-7.480000000000004,0.2534896449038857,2.0,2.0,"[100.0, 100.0]",28,overall
400,1,133,0.46651035509611405,0.2534896449038857,2.0,2.0,"[100.0, 100.0]",28,a-1
401,1,133,-7.946510355096118,0.0,0.0,2.0,"[100.0, 100.0]",28,a-2
402,1,134,-4.38,0.0,0.0,2.0,"[100.0, 100.0]",18,overall
403,1,134,-4.2,0.0,0.0,2.0,"[100.0, 100.0]",18,a-1
404,1,134,-0.18000000000000002,0.0,0.0,2.0,"[100.0, 100.0]",18,a-2
405,1,135,-6.660000000000003,0.7830258419639186,5.0,2.0,"[100.0, 100.0]",26,overall
406,1,135,-0.04302584196391858,0.7830258419639186,5.0,2.0,"[100.0, 100.0]",26,a-1
407,1,135,-6.616974158036085,0.0,0.0,2.0,"[100.0, 100.0]",26,a-2
408,1,136,-7.710000000000004,0.6598984567742598,3.0,2.0,"[100.0, 100.0]",31,overall
409,1,136,-9.740101543225745,0.0,0.0,2.0,"[100.0, 100.0]",31,a-1
410,1,136,2.03010154322574,0.6598984567742598,3.0,2.0,"[100.0, 100.0]",31,a-2
411,1,137,-5.8400000000000025,0.8510659870348479,1.0,2.0,"[100.0, 100.0]",24,overall
412,1,137,-5.7489340129651545,0.0,0.0,2.0,"[100.0, 100.0]",24,a-1
413,1,137,-0.09106598703484796,0.8510659870348479,1.0,2.0,"[100.0, 100.0]",24,a-2
414,1,138,-12.22000000000001,0.7040234615928249,4.0,2.0,"[100.0, 100.0]",42,overall
415,1,138,-13.095976538407184,0.0,0.0,2.0,"[100.0, 100.0]",42,a-1
416,1,138,0.8759765384071747,0.7040234615928249,4.0,2.0,"[100.0, 100.0]",42,a-2
417,1,139,-6.070000000000003,0.6835806997198808,2.0,2.0,"[100.0, 100.0]",27,overall
418,1,139,1.046419300280119,0.6835806997198808,2.0,2.0,"[100.0, 100.0]",27,a-1
419,1,139,-7.116419300280122,0.0,0.0,2.0,"[100.0, 100.0]",27,a-2
420,1,140,-14.680000000000007,0.4232476886950041,6.0,2.0,"[100.0, 100.0]",48,overall
421,1,140,2.0967523113049955,0.4232476886950041,5.0,2.0,"[100.0, 100.0]",48,a-1
422,1,140,-16.776752311305003,0.0,1.0,2.0,"[100.0, 100.0]",48,a-2
423,1,141,-15.04000000000001,0.0,0.0,2.0,"[100.0, 100.0]",44,overall
424,1,141,-0.4400000000000002,0.0,0.0,2.0,"[100.0, 100.0]",44,a-1
425,1,141,-14.60000000000001,0.0,0.0,2.0,"[100.0, 100.0]",44,a-2
426,1,142,-21.649999999999984,0.0,4.0,2.0,"[100.0, 100.0]",65,overall
427,1,142,1.3499999999999994,0.0,4.0,2.0,"[100.0, 100.0]",65,a-1
428,1,142,-22.999999999999982,0.0,0.0,2.0,"[100.0, 100.0]",65,a-2
429,1,143,-9.300000000000004,0.0,0.0,2.0,"[100.0, 100.0]",30,overall
430,1,143,-0.3000000000000001,0.0,0.0,2.0,"[100.0, 100.0]",30,a-1
431,1,143,-9.000000000000004,0.0,0.0,2.0,"[100.0, 100.0]",30,a-2
432,1,144,-1.92,0.0,0.0,2.0,"[100.0, 100.0]",12,overall
433,1,144,-4.8,0.0,0.0,2.0,"[100.0, 100.0]",12,a-1
434,1,144,2.88,0.0,0.0,2.0,"[100.0, 100.0]",12,a-2
435,1,145,-7.660000000000004,0.0,0.0,2.0,"[100.0, 100.0]",26,overall
436,1,145,-7.400000000000004,0.0,0.0,2.0,"[100.0, 100.0]",26,a-1
437,1,145,-0.26000000000000006,0.0,0.0,2.0,"[100.0, 100.0]",26,a-2
438,1,146,-6.890000000000002,0.737764458907278,3.0,2.0,"[100.0, 100.0]",29,overall
439,1,146,-8.862235541092724,0.0,0.0,2.0,"[100.0, 100.0]",29,a-1
440,1,146,1.9722355410927217,0.737764458907278,3.0,2.0,"[100.0, 100.0]",29,a-2
441,1,147,-19.139999999999997,0.0,0.0,2.0,"[100.0, 100.0]",54,overall
442,1,147,-0.5400000000000003,0.0,0.0,2.0,"[100.0, 100.0]",54,a-1
443,1,147,-18.599999999999998,0.0,0.0,2.0,"[100.0, 100.0]",54,a-2
444,1,148,-21.649999999999984,1.0760969864694696,8.0,2.0,"[100.0, 100.0]",65,overall
445,1,148,1.2739030135305303,1.0760969864694696,6.0,2.0,"[100.0, 100.0]",65,a-1
446,1,148,-22.923903013530516,0.0,2.0,2.0,"[100.0, 100.0]",65,a-2
447,1,149,-10.530000000000005,0.0,0.0,2.0,"[100.0, 100.0]",33,overall
448,1,149,-0.3300000000000001,0.0,0.0,2.0,"[100.0, 100.0]",33,a-1
449,1,149,-10.200000000000005,0.0,0.0,2.0,"[100.0, 100.0]",33,a-2
450,1,150,-7.070000000000003,0.0,0.0,2.0,"[100.0, 100.0]",27,overall
451,1,150,0.7299999999999999,0.0,0.0,2.0,"[100.0, 100.0]",27,a-1
452,1,150,-7.8000000000000025,0.0,0.0,2.0,"[100.0, 100.0]",27,a-2
453,1,151,-7.07,1.6936733848170233,16.0,2.0,"[100.0, 100.0]",27,overall
454,1,151,-8.106326615182978,0.0,0.0,2.0,"[100.0, 100.0]",27,a-1
455,1,151,1.0363266151829769,1.6936733848170233,16.0,2.0,"[100.0, 100.0]",27,a-2
456,1,152,-8.710000000000004,0.1240188197085732,1.0,2.0,"[100.0, 100.0]",31,overall
457,1,152,0.5659811802914265,0.1240188197085732,1.0,2.0,"[100.0, 100.0]",31,a-1
458,1,152,-9.275981180291431,0.0,0.0,2.0,"[100.0, 100.0]",31,a-2
459,1,153,-8.300000000000004,0.2596654390033923,3.0,2.0,"[100.0, 100.0]",30,overall
460,1,153,0.4403345609966074,0.2596654390033923,3.0,2.0,"[100.0, 100.0]",30,a-1
461,1,153,-8.740334560996612,0.0,0.0,2.0,"[100.0, 100.0]",30,a-2
462,1,154,-5.020000000000001,0.28722562287983144,1.0,2.0,"[100.0, 100.0]",22,overall
463,1,154,-5.51277437712017,0.0,0.0,2.0,"[100.0, 100.0]",22,a-1
464,1,154,0.49277437712016836,0.28722562287983144,1.0,2.0,"[100.0, 100.0]",22,a-2
465,1,155,-9.120000000000005,0.8704245717901933,6.0,2.0,"[100.0, 100.0]",32,overall
466,1,155,-10.92957542820981,0.0,0.0,2.0,"[100.0, 100.0]",32,a-1
467,1,155,1.8095754282098064,0.8704245717901933,6.0,2.0,"[100.0, 100.0]",32,a-2
468,1,156,-7.300000000000006,0.7649993896484375,5.0,2.0,"[100.0, 100.0]",30,overall
469,1,156,0.9350006103515622,0.7649993896484375,5.0,2.0,"[100.0, 100.0]",30,a-1
470,1,156,-8.235000610351568,0.0,0.0,2.0,"[100.0, 100.0]",30,a-2
471,1,157,-14.270000000000012,0.8510449058131168,5.0,2.0,"[100.0, 100.0]",47,overall
472,1,157,0.678955094186883,0.8510449058131168,5.0,2.0,"[100.0, 100.0]",47,a-1
473,1,157,-14.948955094186894,0.0,0.0,2.0,"[100.0, 100.0]",47,a-2
474,1,158,-1.1,0.0,0.0,2.0,"[100.0, 100.0]",10,overall
475,1,158,-0.09999999999999999,0.0,0.0,2.0,"[100.0, 100.0]",10,a-1
476,1,158,-1.0,0.0,0.0,2.0,"[100.0, 100.0]",10,a-2
477,1,159,-15.450000000000012,0.0,0.0,2.0,"[100.0, 100.0]",45,overall
478,1,159,-0.45000000000000023,0.0,0.0,2.0,"[100.0, 100.0]",45,a-1
479,1,159,-15.00000000000001,0.0,0.0,2.0,"[100.0, 100.0]",45,a-2
480,1,160,-2.329999999999999,0.0,0.0,2.0,"[100.0, 100.0]",13,overall
481,1,160,-0.12999999999999998,0.0,0.0,2.0,"[100.0, 100.0]",13,a-1
482,1,160,-2.1999999999999993,0.0,0.0,2.0,"[100.0, 100.0]",13,a-2
483,1,161,-8.530000000000008,0.46626743517423935,2.0,2.0,"[100.0, 100.0]",33,overall
484,1,161,-10.733732564825768,0.0,0.0,2.0,"[100.0, 100.0]",33,a-1
485,1,161,2.2037325648257604,0.46626743517423935,2.0,2.0,"[100.0, 100.0]",33,a-2
486,1,162,-7.890000000000005,0.8599712974146793,5.0,2.0,"[100.0, 100.0]",29,overall
487,1,162,-7.740028702585326,0.0,0.0,2.0,"[100.0, 100.0]",29,a-1
488,1,162,-0.1499712974146793,0.8599712974146793,5.0,2.0,"[100.0, 100.0]",29,a-2
489,1,163,-16.270000000000007,0.15759618658768504,24.0,2.0,"[100.0, 100.0]",47,overall
490,1,163,-18.642403813412322,0.0,0.0,2.0,"[100.0, 100.0]",47,a-1
491,1,163,2.3724038134123147,0.15759618658768504,24.0,2.0,"[100.0, 100.0]",47,a-2
492,1,164,-6.890000000000002,1.336718107524671,13.0,2.0,"[100.0, 100.0]",29,overall
493,1,164,0.3732818924753291,1.336718107524671,13.0,2.0,"[100.0, 100.0]",29,a-1
494,1,164,-7.263281892475331,0.0,0.0,2.0,"[100.0, 100.0]",29,a-2
495,1,165,-6.890000000000004,0.7926157901161596,7.0,2.0,"[100.0, 100.0]",29,overall
496,1,165,-7.807384209883844,0.0,0.0,2.0,"[100.0, 100.0]",29,a-1
497,1,165,0.9173842098838403,0.7926157901161596,7.0,2.0,"[100.0, 100.0]",29,a-2
498,1,166,-6.250000000000003,0.8841645090203536,2.0,2.0,"[100.0, 100.0]",25,overall
499,1,166,-8.115835490979649,0.0,0.0,2.0,"[100.0, 100.0]",25,a-1
500,1,166,1.8658354909796462,0.8841645090203536,2.0,2.0,"[100.0, 100.0]",25,a-2
501,1,167,-5.84,0.7832416735197368,7.0,2.0,"[100.0, 100.0]",24,overall
502,1,167,-0.023241673519736918,0.7832416735197368,7.0,2.0,"[100.0, 100.0]",24,a-1
503,1,167,-5.816758326480263,0.0,0.0,2.0,"[100.0, 100.0]",24,a-2
504,1,168,-7.480000000000005,0.7818503128854852,4.0,2.0,"[100.0, 100.0]",28,overall
505,1,168,-9.41814968711452,0.0,0.0,2.0,"[100.0, 100.0]",28,a-1
506,1,168,1.9381496871145145,0.7818503128854852,4.0,2.0,"[100.0, 100.0]",28,a-2
507,1,169,-6.070000000000006,0.4794271368729441,1.0,2.0,"[100.0, 100.0]",27,overall
508,1,169,-7.320572863127061,0.0,0.0,2.0,"[100.0, 100.0]",27,a-1
509,1,169,1.2505728631270556,0.4794271368729441,1.0,2.0,"[100.0, 100.0]",27,a-2
510,1,170,-17.500000000000004,0.0,0.0,2.0,"[100.0, 100.0]",50,overall
511,1,170,-17.000000000000004,0.0,0.0,2.0,"[100.0, 100.0]",50,a-1
512,1,170,-0.5000000000000002,0.0,0.0,2.0,"[100.0, 100.0]",50,a-2
513,1,171,-7.070000000000004,1.5314122250205593,8.0,2.0,"[100.0, 100.0]",27,overall
514,1,171,-8.268587774979444,0.0,0.0,2.0,"[100.0, 100.0]",27,a-1
515,1,171,1.1985877749794407,1.5314122250205593,8.0,2.0,"[100.0, 100.0]",27,a-2
516,1,172,-6.070000000000004,0.7209556981136925,9.0,2.0,"[100.0, 100.0]",27,overall
517,1,172,-8.079044301886311,0.0,0.0,2.0,"[100.0, 100.0]",27,a-1
518,1,172,2.0090443018863073,0.7209556981136925,9.0,2.0,"[100.0, 100.0]",27,a-2
519,1,173,-1.1,0.0,0.0,2.0,"[100.0, 100.0]",10,overall
520,1,173,-0.09999999999999999,0.0,0.0,2.0,"[100.0, 100.0]",10,a-1
521,1,173,-1.0,0.0,0.0,2.0,"[100.0, 100.0]",10,a-2
522,1,174,-5.8400000000000025,0.47475312885485205,5.0,2.0,"[100.0, 100.0]",24,overall
523,1,174,0.28524687114514785,0.47475312885485205,5.0,2.0,"[100.0, 100.0]",24,a-1
524,1,174,-6.12524687114515,0.0,0.0,2.0,"[100.0, 100.0]",24,a-2
525,1,175,-15.270000000000001,0.13455340736790708,4.0,2.0,"[100.0, 100.0]",47,overall
526,1,175,-17.665446592632094,0.0,0.0,2.0,"[100.0, 100.0]",47,a-1
527,1,175,2.3954465926320925,0.13455340736790708,4.0,2.0,"[100.0, 100.0]",47,a-2
528,1,176,-6.480000000000004,0.8455828616493627,3.0,2.0,"[100.0, 100.0]",28,overall
529,1,176,-7.354417138350641,0.0,2.0,2.0,"[100.0, 100.0]",28,a-1
530,1,176,0.8744171383506373,0.8455828616493627,1.0,2.0,"[100.0, 100.0]",28,a-2
531,1,177,-14.450000000000008,0.7442725332159745,3.0,2.0,"[100.0, 100.0]",45,overall
532,1,177,-0.19427253321597468,0.7442725332159745,3.0,2.0,"[100.0, 100.0]",45,a-1
533,1,177,-14.255727466784034,0.0,0.0,2.0,"[100.0, 100.0]",45,a-2
534,1,178,-6.890000000000005,0.6546843679327714,3.0,2.0,"[100.0, 100.0]",29,overall
535,1,178,-7.945315632067233,0.0,0.0,2.0,"[100.0, 100.0]",29,a-1
536,1,178,1.0553156320672283,0.6546843679327714,3.0,2.0,"[100.0, 100.0]",29,a-2
537,1,179,-5.660000000000004,0.5951289126747532,4.0,2.0,"[100.0, 100.0]",26,overall
538,1,179,1.1448710873252463,0.5951289126747532,4.0,2.0,"[100.0, 100.0]",26,a-1
539,1,179,-6.80487108732525,0.0,0.0,2.0,"[100.0, 100.0]",26,a-2
540,1,180,-8.300000000000004,0.7404789171720806,3.0,2.0,"[100.0, 100.0]",30,overall
541,1,180,-8.259521082827924,0.0,0.0,2.0,"[100.0, 100.0]",30,a-1
542,1,180,-0.04047891717208063,0.7404789171720806,3.0,2.0,"[100.0, 100.0]",30,a-2
543,1,181,-3.149999999999999,0.0,0.0,2.0,"[100.0, 100.0]",15,overall
544,1,181,-0.15,0.0,0.0,2.0,"[100.0, 100.0]",15,a-1
545,1,181,-2.999999999999999,0.0,0.0,2.0,"[100.0, 100.0]",15,a-2
546,1,182,-16.09000000000001,0.6575765107807361,8.0,2.0,"[100.0, 100.0]",49,overall
547,1,182,-0.14757651078073636,0.6575765107807361,7.0,2.0,"[100.0, 100.0]",49,a-1
548,1,182,-15.942423489219275,0.0,1.0,2.0,"[100.0, 100.0]",49,a-2
549,1,183,-9.350000000000007,1.6912573262264854,2.0,2.0,"[100.0, 100.0]",35,overall
550,1,183,-9.308742673773521,0.0,0.0,2.0,"[100.0, 100.0]",35,a-1
551,1,183,-0.04125732622648566,1.6912573262264854,2.0,2.0,"[100.0, 100.0]",35,a-2
552,1,184,-10.120000000000006,0.0,0.0,2.0,"[100.0, 100.0]",32,overall
553,1,184,-0.3200000000000001,0.0,0.0,2.0,"[100.0, 100.0]",32,a-1
554,1,184,-9.800000000000006,0.0,0.0,2.0,"[100.0, 100.0]",32,a-2
555,1,185,-1.5099999999999998,0.0,0.0,2.0,"[100.0, 100.0]",11,overall
556,1,185,-1.4,0.0,0.0,2.0,"[100.0, 100.0]",11,a-1
557,1,185,-0.10999999999999999,0.0,0.0,2.0,"[100.0, 100.0]",11,a-2
558,1,186,-5.020000000000002,0.31419653641550166,3.0,2.0,"[100.0, 100.0]",22,overall
559,1,186,-5.4858034635845,0.0,0.0,2.0,"[100.0, 100.0]",22,a-1
560,1,186,0.4658034635844981,0.31419653641550166,3.0,2.0,"[100.0, 100.0]",22,a-2
561,1,187,-8.300000000000006,0.8645107871607731,4.0,2.0,"[100.0, 100.0]",30,overall
562,1,187,-0.16451078716077322,0.8645107871607731,4.0,2.0,"[100.0, 100.0]",30,a-1
563,1,187,-8.135489212839232,0.0,0.0,2.0,"[100.0, 100.0]",30,a-2
564,1,188,-11.990000000000009,0.0,0.0,2.0,"[100.0, 100.0]",39,overall
565,1,188,-14.600000000000009,0.0,0.0,2.0,"[100.0, 100.0]",39,a-1
566,1,188,2.61,0.0,0.0,2.0,"[100.0, 100.0]",39,a-2
567,1,189,-7.070000000000003,0.3851780138517681,2.0,2.0,"[100.0, 100.0]",27,overall
568,1,189,-9.414821986148235,0.0,0.0,2.0,"[100.0, 100.0]",27,a-1
569,1,189,2.344821986148232,0.3851780138517681,2.0,2.0,"[100.0, 100.0]",27,a-2
570,1,190,-6.8400000000000025,0.0,0.0,2.0,"[100.0, 100.0]",24,overall
571,1,190,-0.24000000000000007,0.0,0.0,2.0,"[100.0, 100.0]",24,a-1
572,1,190,-6.600000000000002,0.0,0.0,2.0,"[100.0, 100.0]",24,a-2
573,1,191,-8.300000000000004,0.8078384399414064,7.0,2.0,"[100.0, 100.0]",30,overall
574,1,191,-8.192161560058597,0.0,0.0,2.0,"[100.0, 100.0]",30,a-1
575,1,191,-0.10783843994140639,0.8078384399414064,7.0,2.0,"[100.0, 100.0]",30,a-2
576,1,192,-6.660000000000004,1.7346452411852384,6.0,2.0,"[100.0, 100.0]",26,overall
577,1,192,-7.6653547588147655,0.0,0.0,2.0,"[100.0, 100.0]",26,a-1
578,1,192,1.0053547588147613,1.7346452411852384,6.0,2.0,"[100.0, 100.0]",26,a-2
579,1,193,-14.63000000000001,0.0,0.0,2.0,"[100.0, 100.0]",43,overall
580,1,193,-0.4300000000000002,0.0,0.0,2.0,"[100.0, 100.0]",43,a-1
581,1,193,-14.20000000000001,0.0,0.0,2.0,"[100.0, 100.0]",43,a-2
582,1,194,-17.73,1.1593961715698242,12.0,2.0,"[100.0, 100.0]",53,overall
583,1,194,-19.680835011130885,0.32011559135035467,1.0,2.0,"[100.0, 100.0]",53,a-1
584,1,194,1.9508350111308848,0.8392805802194696,11.0,2.0,"[100.0, 100.0]",53,a-2
585,1,195,-1.1,0.0,0.0,2.0,"[100.0, 100.0]",10,overall
586,1,195,-1.0,0.0,0.0,2.0,"[100.0, 100.0]",10,a-1
587,1,195,-0.09999999999999999,0.0,0.0,2.0,"[100.0, 100.0]",10,a-2
588,1,196,-6.2500000000000036,0.44663981387489726,5.0,2.0,"[100.0, 100.0]",25,overall
589,1,196,-8.553360186125106,0.0,0.0,2.0,"[100.0, 100.0]",25,a-1
590,1,196,2.3033601861251025,0.44663981387489726,5.0,2.0,"[100.0, 100.0]",25,a-2
591,1,197,-2.33,0.0,0.0,2.0,"[100.0, 100.0]",13,overall
592,1,197,-5.2,0.0,0.0,2.0,"[100.0, 100.0]",13,a-1
593,1,197,2.87,0.0,0.0,2.0,"[100.0, 100.0]",13,a-2
594,1,198,-14.680000000000012,0.9398420233475535,7.0,2.0,"[100.0, 100.0]",48,overall
595,1,198,-16.260157976652458,0.0,0.0,2.0,"[100.0, 100.0]",48,a-1
