,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
2463,1,321,-5.840000000000003,0.1789579893413343,2.0,1.0,"[100.0, 100.0]",24,overall
2464,1,321,0.5810420106586656,0.1789579893413343,2.0,1.0,"[100.0, 100.0]",24,a-1
2465,1,321,-6.4210420106586685,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
2466,1,322,-1.0999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
2467,1,322,-3.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
2468,1,322,2.9,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
2469,1,323,-6.020000000000003,0.04926982678865132,3.0,1.0,"[100.0, 100.0]",22,overall
2470,1,323,-8.750730173211352,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
2471,1,323,2.7307301732113487,0.04926982678865132,3.0,1.0,"[100.0, 100.0]",22,a-2
2472,1,324,-14.630000000000003,0.32130542554353414,8.0,1.0,"[100.0, 100.0]",43,overall
2473,1,324,2.248694574456465,0.32130542554353414,8.0,1.0,"[100.0, 100.0]",43,a-1
2474,1,324,-16.878694574456468,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
2475,1,325,-15.270000000000012,0.2929526881167763,3.0,1.0,"[100.0, 100.0]",47,overall
2476,1,325,0.23704731188322337,0.2929526881167763,3.0,1.0,"[100.0, 100.0]",47,a-1
2477,1,325,-15.507047311883236,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
2478,1,326,-9.350000000000007,1.1108495059766268,5.0,1.0,"[100.0, 100.0]",35,overall
2479,1,326,-9.88915049402338,0.0,1.0,1.0,"[100.0, 100.0]",35,a-1
2480,1,326,0.5391504940233729,1.1108495059766268,4.0,1.0,"[100.0, 100.0]",35,a-2
2481,1,327,-8.120000000000005,0.31892497288553345,8.0,1.0,"[100.0, 100.0]",32,overall
2482,1,327,2.5320883447245546,0.23341831408048935,7.0,1.0,"[100.0, 100.0]",32,a-1
2483,1,327,-10.65208834472456,0.08550665880504407,1.0,1.0,"[100.0, 100.0]",32,a-2
2484,1,328,-24.10999999999997,0.13510302493446752,4.0,1.0,"[100.0, 100.0]",71,overall
2485,1,328,1.154896975065532,0.13510302493446752,4.0,1.0,"[100.0, 100.0]",71,a-1
2486,1,328,-25.264896975065504,0.0,0.0,1.0,"[100.0, 100.0]",71,a-2
2487,1,329,-5.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
2488,1,329,-8.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
2489,1,329,2.75,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
2490,1,330,-13.860000000000007,0.22829758493523847,6.0,1.0,"[100.0, 100.0]",46,overall
2491,1,330,1.3117024150647612,0.22829758493523847,6.0,1.0,"[100.0, 100.0]",46,a-1
2492,1,330,-15.171702415064768,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
2493,1,331,-8.890000000000006,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
2494,1,331,-0.2900000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
2495,1,331,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2496,1,332,-9.300000000000004,0.639358821668123,7.0,1.0,"[100.0, 100.0]",30,overall
2497,1,332,2.0606411783318768,0.639358821668123,7.0,1.0,"[100.0, 100.0]",30,a-1
2498,1,332,-11.360641178331882,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
2499,1,333,-7.480000000000004,0.6668496131896973,8.0,1.0,"[100.0, 100.0]",28,overall
2500,1,333,0.0901647457323575,0.6483424337286698,7.0,1.0,"[100.0, 100.0]",28,a-1
2501,1,333,-7.570164745732361,0.018507179461027447,1.0,1.0,"[100.0, 100.0]",28,a-2
2502,1,334,-5.660000000000004,0.6884288787841797,9.0,1.0,"[100.0, 100.0]",26,overall
2503,1,334,-7.711571121215824,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2504,1,334,2.05157112121582,0.6884288787841797,9.0,1.0,"[100.0, 100.0]",26,a-2
2505,1,335,-14.27000000000001,0.6893971091822574,8.0,1.0,"[100.0, 100.0]",47,overall
2506,1,335,-15.110602890817752,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
2507,1,335,0.8406028908177423,0.6893971091822574,8.0,1.0,"[100.0, 100.0]",47,a-2
2508,1,336,-8.300000000000006,0.7072308188990544,7.0,1.0,"[100.0, 100.0]",30,overall
2509,1,336,1.9927691811009456,0.7072308188990544,7.0,1.0,"[100.0, 100.0]",30,a-1
2510,1,336,-10.292769181100951,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
2511,1,337,-7.300000000000004,0.22500791047748767,4.0,1.0,"[100.0, 100.0]",30,overall
2512,1,337,1.4749920895225122,0.22500791047748767,4.0,1.0,"[100.0, 100.0]",30,a-1
2513,1,337,-8.774992089522517,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
2514,1,338,-11.81000000000001,1.1147320897955644,11.0,1.0,"[100.0, 100.0]",41,overall
2515,1,338,0.8276591029920074,0.9385364934017784,10.0,1.0,"[100.0, 100.0]",41,a-1
2516,1,338,-12.637659102992016,0.17619559639378599,1.0,1.0,"[100.0, 100.0]",41,a-2
2517,1,339,-17.319999999999997,0.39015820151881164,5.0,1.0,"[100.0, 100.0]",52,overall
2518,1,339,2.089841798481188,0.39015820151881164,5.0,1.0,"[100.0, 100.0]",52,a-1
2519,1,339,-19.409841798481185,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
2520,1,340,-7.070000000000005,0.021348250539679276,4.0,1.0,"[100.0, 100.0]",27,overall
2521,1,340,0.7086517494603205,0.021348250539679276,4.0,1.0,"[100.0, 100.0]",27,a-1
2522,1,340,-7.778651749460325,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2523,1,341,-13.45000000000001,0.22819619429738902,12.0,1.0,"[100.0, 100.0]",45,overall
2524,1,341,2.3218038057026105,0.22819619429738902,12.0,1.0,"[100.0, 100.0]",45,a-1
2525,1,341,-15.77180380570262,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
2526,1,342,-7.710000000000002,0.2713273700914885,3.0,1.0,"[100.0, 100.0]",31,overall
2527,1,342,1.4186726299085113,0.2713273700914885,3.0,1.0,"[100.0, 100.0]",31,a-1
2528,1,342,-9.128672629908513,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
2529,1,343,-6.250000000000003,0.03939979954769737,3.0,1.0,"[100.0, 100.0]",25,overall
2530,1,343,-6.960600200452305,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
2531,1,343,0.7106002004523024,0.03939979954769737,3.0,1.0,"[100.0, 100.0]",25,a-2
2532,1,344,-13.63000000000001,0.5142839331375926,10.0,1.0,"[100.0, 100.0]",43,overall
2533,1,344,-15.685716066862417,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
2534,1,344,2.055716066862407,0.5142839331375926,10.0,1.0,"[100.0, 100.0]",43,a-2
2535,1,345,-24.929999999999975,0.16708775570518092,7.0,1.0,"[100.0, 100.0]",73,overall
2536,1,345,2.1029122442948185,0.16708775570518092,7.0,1.0,"[100.0, 100.0]",73,a-1
2537,1,345,-27.032912244294792,0.0,0.0,1.0,"[100.0, 100.0]",73,a-2
2538,1,346,-14.450000000000006,0.13474715383429275,4.0,1.0,"[100.0, 100.0]",45,overall
2539,1,346,-16.865252846165713,0.0,1.0,1.0,"[100.0, 100.0]",45,a-1
2540,1,346,2.415252846165707,0.13474715383429275,3.0,1.0,"[100.0, 100.0]",45,a-2
2541,1,347,-8.120000000000005,1.6260950188887748,9.0,1.0,"[100.0, 100.0]",32,overall
2542,1,347,1.0539049811112249,1.6260950188887748,9.0,1.0,"[100.0, 100.0]",32,a-1
2543,1,347,-9.17390498111123,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
2544,1,348,-7.710000000000006,1.5622234344482422,9.0,1.0,"[100.0, 100.0]",31,overall
2545,1,348,0.12777656555175765,1.5622234344482422,9.0,1.0,"[100.0, 100.0]",31,a-1
2546,1,348,-7.8377765655517635,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
2547,1,349,-9.300000000000004,0.16738088507401316,3.0,1.0,"[100.0, 100.0]",30,overall
2548,1,349,-11.832619114925992,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
2549,1,349,2.5326191149259865,0.16738088507401316,3.0,1.0,"[100.0, 100.0]",30,a-2
2550,1,350,-4.8400000000000025,0.37146317331414475,4.0,1.0,"[100.0, 100.0]",24,overall
2551,1,350,-6.228536826685858,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
2552,1,350,1.3885368266858549,0.37146317331414475,4.0,1.0,"[100.0, 100.0]",24,a-2
2553,1,351,-12.220000000000008,0.08559226989746094,5.0,1.0,"[100.0, 100.0]",42,overall
2554,1,351,1.4944077301025387,0.08559226989746094,5.0,1.0,"[100.0, 100.0]",42,a-1
2555,1,351,-13.714407730102547,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
2556,1,352,-6.480000000000004,0.19076999865080183,4.0,1.0,"[100.0, 100.0]",28,overall
2557,1,352,1.529230001349198,0.19076999865080183,4.0,1.0,"[100.0, 100.0]",28,a-1
2558,1,352,-8.009230001349202,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
2559,1,353,-6.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
2560,1,353,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
2561,1,353,-0.22000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
2562,1,354,-6.070000000000004,0.6323131762052837,4.0,1.0,"[100.0, 100.0]",27,overall
2563,1,354,-7.16768682379472,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2564,1,354,1.097686823794716,0.6323131762052837,4.0,1.0,"[100.0, 100.0]",27,a-2
2565,1,355,-7.480000000000003,0.42258714374743006,4.0,1.0,"[100.0, 100.0]",28,overall
2566,1,355,0.29741285625256964,0.42258714374743006,4.0,1.0,"[100.0, 100.0]",28,a-1
2567,1,355,-7.777412856252573,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
2568,1,356,-8.070000000000004,0.26500099583675985,3.0,1.0,"[100.0, 100.0]",27,overall
2569,1,356,-10.534999004163245,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2570,1,356,2.46499900416324,0.26500099583675985,3.0,1.0,"[100.0, 100.0]",27,a-2
2571,1,357,-14.220000000000004,0.31358869452225535,11.0,1.0,"[100.0, 100.0]",42,overall
2572,1,357,-16.48641130547775,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
2573,1,357,2.266411305477744,0.31358869452225535,11.0,1.0,"[100.0, 100.0]",42,a-2
2574,1,358,-2.33,0.2569203627736945,2.0,1.0,"[100.0, 100.0]",13,overall
2575,1,358,-4.9430796372263055,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
2576,1,358,2.6130796372263054,0.2569203627736945,2.0,1.0,"[100.0, 100.0]",13,a-2
2577,1,359,-15.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
2578,1,359,-16.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
2579,1,359,0.5199999999999997,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
2580,1,360,-9.350000000000005,0.39211473966899674,6.0,1.0,"[100.0, 100.0]",35,overall
2581,1,360,2.257885260331003,0.39211473966899674,6.0,1.0,"[100.0, 100.0]",35,a-1
2582,1,360,-11.607885260331008,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
2583,1,361,-6.020000000000004,0.5634844930548417,6.0,1.0,"[100.0, 100.0]",22,overall
2584,1,361,-8.236515506945162,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
2585,1,361,2.216515506945158,0.5634844930548417,6.0,1.0,"[100.0, 100.0]",22,a-2
2586,1,362,-10.760000000000009,0.4859291879754318,6.0,1.0,"[100.0, 100.0]",36,overall
2587,1,362,2.154070812024568,0.4859291879754318,6.0,1.0,"[100.0, 100.0]",36,a-1
2588,1,362,-12.914070812024576,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
2589,1,363,-8.300000000000006,0.24384950336657074,3.0,1.0,"[100.0, 100.0]",30,overall
2590,1,363,2.456150496633429,0.24384950336657074,3.0,1.0,"[100.0, 100.0]",30,a-1
2591,1,363,-10.756150496633435,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
2592,1,364,-6.890000000000004,0.25402972572728205,2.0,1.0,"[100.0, 100.0]",29,overall
2593,1,364,1.4559702742727176,0.25402972572728205,2.0,1.0,"[100.0, 100.0]",29,a-1
2594,1,364,-8.345970274272721,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2595,1,365,-6.070000000000004,0.42962275053325455,5.0,1.0,"[100.0, 100.0]",27,overall
2596,1,365,2.300377249466745,0.42962275053325455,5.0,1.0,"[100.0, 100.0]",27,a-1
2597,1,365,-8.370377249466749,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2598,1,366,-5.020000000000001,0.40886427226819494,2.0,1.0,"[100.0, 100.0]",22,overall
2599,1,366,0.3711357277318048,0.40886427226819494,2.0,1.0,"[100.0, 100.0]",22,a-1
2600,1,366,-5.391135727731807,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
2601,1,367,-6.250000000000003,0.6941383135946174,2.0,1.0,"[100.0, 100.0]",25,overall
2602,1,367,0.05586168640538249,0.6941383135946174,2.0,1.0,"[100.0, 100.0]",25,a-1
2603,1,367,-6.305861686405385,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
2604,1,368,-5.660000000000004,0.8769522215190688,5.0,1.0,"[100.0, 100.0]",26,overall
2605,1,368,-7.523047778480935,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2606,1,368,1.863047778480931,0.8769522215190688,5.0,1.0,"[100.0, 100.0]",26,a-2
2607,1,369,-25.749999999999964,0.32690750925164475,4.0,1.0,"[100.0, 100.0]",75,overall
2608,1,369,1.9230924907483549,0.32690750925164475,4.0,1.0,"[100.0, 100.0]",75,a-1
2609,1,369,-27.67309249074832,0.0,0.0,1.0,"[100.0, 100.0]",75,a-2
2610,1,370,-6.480000000000004,0.7394434276380037,3.0,1.0,"[100.0, 100.0]",28,overall
2611,1,370,-7.460556572362,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
2612,1,370,0.980556572361996,0.7394434276380037,3.0,1.0,"[100.0, 100.0]",28,a-2
2613,1,371,-17.319999999999997,0.32519189934981496,5.0,1.0,"[100.0, 100.0]",52,overall
2614,1,371,2.154808100650185,0.32519189934981496,5.0,1.0,"[100.0, 100.0]",52,a-1
2615,1,371,-19.474808100650183,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
2616,1,372,-8.530000000000005,0.6567733538778204,5.0,1.0,"[100.0, 100.0]",33,overall
2617,1,372,1.0132266461221793,0.6567733538778204,5.0,1.0,"[100.0, 100.0]",33,a-1
2618,1,372,-9.543226646122184,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
2619,1,373,-8.940000000000007,0.2950738605700041,2.0,1.0,"[100.0, 100.0]",34,overall
2620,1,373,1.3649261394299956,0.2950738605700041,2.0,1.0,"[100.0, 100.0]",34,a-1
2621,1,373,-10.304926139430002,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
2622,1,374,-16.73,0.46037774336965465,3.0,1.0,"[100.0, 100.0]",53,overall
2623,1,374,-17.739622256630344,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
2624,1,374,1.009622256630345,0.46037774336965465,3.0,1.0,"[100.0, 100.0]",53,a-2
2625,1,375,-7.480000000000004,0.4632171831632915,4.0,1.0,"[100.0, 100.0]",28,overall
2626,1,375,-9.736782816836712,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
2627,1,375,2.256782816836708,0.4632171831632915,4.0,1.0,"[100.0, 100.0]",28,a-2
2628,1,376,-13.81000000000001,0.6191519687050268,5.0,1.0,"[100.0, 100.0]",41,overall
2629,1,376,-15.780848031294981,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
2630,1,376,1.970848031294973,0.6191519687050268,5.0,1.0,"[100.0, 100.0]",41,a-2
2631,1,377,-5.4300000000000015,0.06697002210115131,1.0,1.0,"[100.0, 100.0]",23,overall
2632,1,377,-6.13302997789885,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
2633,1,377,0.7030299778988486,0.06697002210115131,1.0,1.0,"[100.0, 100.0]",23,a-2
2634,1,378,-6.890000000000003,0.8413555747584294,4.0,1.0,"[100.0, 100.0]",29,overall
2635,1,378,0.8686444252415706,0.8413555747584294,4.0,1.0,"[100.0, 100.0]",29,a-1
2636,1,378,-7.758644425241574,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2637,1,379,-7.070000000000001,0.2646044680946752,4.0,1.0,"[100.0, 100.0]",27,overall
2638,1,379,0.4653955319053248,0.2646044680946752,4.0,1.0,"[100.0, 100.0]",27,a-1
2639,1,379,-7.535395531905326,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2640,1,380,-8.940000000000005,1.3893767407065944,5.0,1.0,"[100.0, 100.0]",34,overall
2641,1,380,0.2706232592934052,1.3893767407065944,4.0,1.0,"[100.0, 100.0]",34,a-1
2642,1,380,-9.21062325929341,0.0,1.0,1.0,"[100.0, 100.0]",34,a-2
2643,1,381,-2.3300000000000005,0.12941762020713404,2.0,1.0,"[100.0, 100.0]",13,overall
2644,1,381,-5.070582379792866,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
2645,1,381,2.740582379792866,0.12941762020713404,2.0,1.0,"[100.0, 100.0]",13,a-2
2646,1,382,-5.610000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
2647,1,382,-0.21000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
2648,1,382,-5.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
2649,1,383,-5.020000000000002,0.37043019344932154,9.0,1.0,"[100.0, 100.0]",22,overall
2650,1,383,-7.42956980655068,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
2651,1,383,2.409569806550678,0.37043019344932154,9.0,1.0,"[100.0, 100.0]",22,a-2
2652,1,384,-6.660000000000005,0.35374139484606293,7.0,1.0,"[100.0, 100.0]",26,overall
2653,1,384,-9.046258605153941,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2654,1,384,2.3862586051539365,0.35374139484606293,7.0,1.0,"[100.0, 100.0]",26,a-2
2655,1,385,-19.59999999999999,0.38721586528577306,3.0,1.0,"[100.0, 100.0]",60,overall
2656,1,385,1.0127841347142268,0.38721586528577306,3.0,1.0,"[100.0, 100.0]",60,a-1
2657,1,385,-20.612784134714218,0.0,0.0,1.0,"[100.0, 100.0]",60,a-2
2658,1,386,-17.959999999999994,0.08902348970112048,5.0,1.0,"[100.0, 100.0]",56,overall
2659,1,386,-19.31097651029887,0.0,0.0,1.0,"[100.0, 100.0]",56,a-1
2660,1,386,1.350976510298879,0.08902348970112048,5.0,1.0,"[100.0, 100.0]",56,a-2
2661,1,387,-6.890000000000004,0.036828894364206416,2.0,1.0,"[100.0, 100.0]",29,overall
2662,1,387,-8.563171105635798,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
2663,1,387,1.6731711056357932,0.036828894364206416,2.0,1.0,"[100.0, 100.0]",29,a-2
2664,1,388,-13.450000000000012,0.3654178820158306,3.0,1.0,"[100.0, 100.0]",45,overall
2665,1,388,2.184582117984169,0.3654178820158306,3.0,1.0,"[100.0, 100.0]",45,a-1
2666,1,388,-15.63458211798418,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
2667,1,389,-9.350000000000005,0.413870560495477,5.0,1.0,"[100.0, 100.0]",35,overall
2668,1,389,1.2361294395045226,0.413870560495477,5.0,1.0,"[100.0, 100.0]",35,a-1
2669,1,389,-10.586129439504528,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
2670,1,390,-15.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
2671,1,390,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
2672,1,390,-0.46000000000000024,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
2673,1,391,-32.309999999999945,0.8089065551757814,9.0,1.0,"[100.0, 100.0]",91,overall
2674,1,391,0.28109344482421816,0.8089065551757814,9.0,1.0,"[100.0, 100.0]",91,a-1
2675,1,391,-32.59109344482416,0.0,0.0,1.0,"[100.0, 100.0]",91,a-2
2676,1,392,-7.070000000000005,0.13755748146458677,4.0,1.0,"[100.0, 100.0]",27,overall
2677,1,392,-9.662442518535418,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2678,1,392,2.592442518535413,0.13755748146458677,4.0,1.0,"[100.0, 100.0]",27,a-2
2679,1,393,-7.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
2680,1,393,-10.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
2681,1,393,2.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
2682,1,394,-14.270000000000007,0.3808648962723582,3.0,1.0,"[100.0, 100.0]",47,overall
2683,1,394,-16.419135103727648,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
2684,1,394,2.1491351037276414,0.3808648962723582,3.0,1.0,"[100.0, 100.0]",47,a-2
2685,1,395,-8.120000000000005,0.4276406137566817,3.0,1.0,"[100.0, 100.0]",32,overall
2686,1,395,-9.372359386243323,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2687,1,395,1.252359386243318,0.4276406137566817,3.0,1.0,"[100.0, 100.0]",32,a-2
2688,1,396,-5.430000000000002,0.0,1.0,1.0,"[100.0, 100.0]",23,overall
2689,1,396,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
2690,1,396,0.7699999999999998,0.0,1.0,1.0,"[100.0, 100.0]",23,a-2
2691,1,397,-15.090000000000005,0.6750489536084627,6.0,1.0,"[100.0, 100.0]",49,overall
2692,1,397,0.9289153219524178,0.6280668158280223,5.0,1.0,"[100.0, 100.0]",49,a-1
2693,1,397,-16.018915321952424,0.04698213778044048,1.0,1.0,"[100.0, 100.0]",49,a-2
2694,1,398,-0.69,0.0031897896214535364,1.0,1.0,"[100.0, 100.0]",9,overall
2695,1,398,2.9068102103785463,0.0031897896214535364,1.0,1.0,"[100.0, 100.0]",9,a-1
2696,1,398,-3.596810210378546,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
2697,1,399,-12.63000000000001,0.4232361442164371,6.0,1.0,"[100.0, 100.0]",43,overall
2698,1,399,1.1467638557835624,0.4232361442164371,6.0,1.0,"[100.0, 100.0]",43,a-1
2699,1,399,-13.776763855783573,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
2700,1,400,-5.660000000000004,0.7139205932617189,4.0,1.0,"[100.0, 100.0]",26,overall
2701,1,400,-6.686079406738284,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2702,1,400,1.026079406738281,0.7139205932617189,4.0,1.0,"[100.0, 100.0]",26,a-2
2703,1,401,-6.660000000000004,0.0,1.0,1.0,"[100.0, 100.0]",26,overall
2704,1,401,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2705,1,401,2.7399999999999998,0.0,1.0,1.0,"[100.0, 100.0]",26,a-2
2706,1,402,-6.070000000000001,0.4963837171855726,3.0,1.0,"[100.0, 100.0]",27,overall
2707,1,402,-9.196519962110022,0.44645183964779506,1.0,1.0,"[100.0, 100.0]",27,a-1
2708,1,402,3.126519962110021,0.04993187753777755,2.0,1.0,"[100.0, 100.0]",27,a-2
2709,1,403,-7.890000000000004,0.010251496967516448,6.0,1.0,"[100.0, 100.0]",29,overall
2710,1,403,2.6997485030324833,0.010251496967516448,6.0,1.0,"[100.0, 100.0]",29,a-1
2711,1,403,-10.589748503032487,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2712,1,404,-2.7399999999999993,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
2713,1,404,-2.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
2714,1,404,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
2715,1,405,-5.660000000000003,0.02608098481830798,1.0,1.0,"[100.0, 100.0]",26,overall
2716,1,405,-7.373919015181695,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2717,1,405,1.7139190151816919,0.02608098481830798,1.0,1.0,"[100.0, 100.0]",26,a-2
2718,1,406,-12.63000000000001,0.2661544398257607,2.0,1.0,"[100.0, 100.0]",43,overall
2719,1,406,-13.933845560174248,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
2720,1,406,1.3038455601742391,0.2661544398257607,2.0,1.0,"[100.0, 100.0]",43,a-2
2721,1,407,-5.020000000000001,0.13683469671952098,2.0,1.0,"[100.0, 100.0]",22,overall
2722,1,407,-5.66316530328048,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
2723,1,407,0.6431653032804789,0.13683469671952098,2.0,1.0,"[100.0, 100.0]",22,a-2
2724,1,408,-17.55,0.7334638896741364,10.0,1.0,"[100.0, 100.0]",55,overall
2725,1,408,0.7165361103258633,0.7334638896741364,10.0,1.0,"[100.0, 100.0]",55,a-1
2726,1,408,-18.266536110325863,0.0,0.0,1.0,"[100.0, 100.0]",55,a-2
2727,1,409,-12.22000000000001,0.4581386164615029,4.0,1.0,"[100.0, 100.0]",42,overall
2728,1,409,-13.341861383538506,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
2729,1,409,1.1218613835384967,0.4581386164615029,4.0,1.0,"[100.0, 100.0]",42,a-2
2730,1,410,-5.250000000000003,0.04380778262489721,4.0,1.0,"[100.0, 100.0]",25,overall
2731,1,410,1.7061922173751025,0.04380778262489721,4.0,1.0,"[100.0, 100.0]",25,a-1
2732,1,410,-6.956192217375105,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
2733,1,411,-6.890000000000002,0.4471748753597862,4.0,1.0,"[100.0, 100.0]",29,overall
2734,1,411,-9.152825124640216,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
2735,1,411,2.2628251246402136,0.4471748753597862,4.0,1.0,"[100.0, 100.0]",29,a-2
2736,1,412,-8.940000000000005,0.293337671380294,2.0,1.0,"[100.0, 100.0]",34,overall
2737,1,412,-11.30666232861971,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
2738,1,412,2.3666623286197055,0.293337671380294,2.0,1.0,"[100.0, 100.0]",34,a-2
2739,1,413,-4.610000000000002,0.47747411225971426,1.0,1.0,"[100.0, 100.0]",21,overall
2740,1,413,-6.922525887740288,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
2741,1,413,2.3125258877402857,0.47747411225971426,1.0,1.0,"[100.0, 100.0]",21,a-2
2742,1,414,-25.74999999999997,0.9719276428222656,13.0,1.0,"[100.0, 100.0]",75,overall
2743,1,414,-26.028072357177706,0.0,0.0,1.0,"[100.0, 100.0]",75,a-1
2744,1,414,0.27807235717773404,0.9719276428222656,13.0,1.0,"[100.0, 100.0]",75,a-2
2745,1,415,-5.840000000000003,0.15355612102307772,2.0,1.0,"[100.0, 100.0]",24,overall
2746,1,415,-8.446443878976925,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
2747,1,415,2.606443878976922,0.15355612102307772,2.0,1.0,"[100.0, 100.0]",24,a-2
2748,1,416,-7.480000000000003,0.7398324263723273,5.0,1.0,"[100.0, 100.0]",28,overall
2749,1,416,-0.01983242637232737,0.7398324263723273,5.0,1.0,"[100.0, 100.0]",28,a-1
