,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
17717,1,405,0.7599999999999998,0.0,0.0,15.0,"[100.0, 100.0]",24,a-2
17718,1,406,-15.090000000000005,0.0,7.0,15.0,"[100.0, 100.0]",49,overall
17719,1,406,-16.600000000000005,0.0,0.0,15.0,"[100.0, 100.0]",49,a-1
17720,1,406,1.5099999999999996,0.0,7.0,15.0,"[100.0, 100.0]",49,a-2
17721,1,407,-10.170000000000007,0.6190199601022821,4.0,15.0,"[100.0, 100.0]",37,overall
17722,1,407,-11.180980039897724,0.0,1.0,15.0,"[100.0, 100.0]",37,a-1
17723,1,407,1.0109800398977176,0.6190199601022821,3.0,15.0,"[100.0, 100.0]",37,a-2
17724,1,408,-6.480000000000003,0.0,0.0,15.0,"[100.0, 100.0]",28,overall
17725,1,408,1.7199999999999998,0.0,0.0,15.0,"[100.0, 100.0]",28,a-1
17726,1,408,-8.200000000000003,0.0,0.0,15.0,"[100.0, 100.0]",28,a-2
17727,1,409,-1.5099999999999998,0.0,0.0,15.0,"[100.0, 100.0]",11,overall
17728,1,409,-0.10999999999999999,0.0,0.0,15.0,"[100.0, 100.0]",11,a-1
17729,1,409,-1.4,0.0,0.0,15.0,"[100.0, 100.0]",11,a-2
17730,1,410,-7.300000000000004,1.1958624187268707,4.0,15.0,"[100.0, 100.0]",30,overall
17731,1,410,-8.804137581273134,0.0,0.0,15.0,"[100.0, 100.0]",30,a-1
17732,1,410,1.504137581273129,1.1958624187268707,4.0,15.0,"[100.0, 100.0]",30,a-2
17733,1,411,-7.660000000000002,0.0,0.0,15.0,"[100.0, 100.0]",26,overall
17734,1,411,-0.26000000000000006,0.0,0.0,15.0,"[100.0, 100.0]",26,a-1
17735,1,411,-7.400000000000002,0.0,0.0,15.0,"[100.0, 100.0]",26,a-2
17736,1,412,-5.890000000000004,0.021342854750783822,1.0,15.0,"[100.0, 100.0]",29,overall
17737,1,412,2.7313428547507836,0.0,0.0,15.0,"[100.0, 100.0]",29,a-1
17738,1,412,-8.621342854750788,0.021342854750783822,1.0,15.0,"[100.0, 100.0]",29,a-2
17739,1,413,-14.45000000000001,0.5397620954011616,3.0,15.0,"[100.0, 100.0]",45,overall
17740,1,413,0.01023790459883807,0.5397620954011616,3.0,15.0,"[100.0, 100.0]",45,a-1
17741,1,413,-14.460237904598849,0.0,0.0,15.0,"[100.0, 100.0]",45,a-2
17742,1,414,-16.320000000000007,1.0171463615015934,1.0,15.0,"[100.0, 100.0]",52,overall
17743,1,414,1.462853638498406,1.0171463615015934,1.0,15.0,"[100.0, 100.0]",52,a-1
17744,1,414,-17.782853638498413,0.0,0.0,15.0,"[100.0, 100.0]",52,a-2
17745,1,415,-7.070000000000004,0.022413856104800577,1.0,15.0,"[100.0, 100.0]",27,overall
17746,1,415,2.707586143895199,0.022413856104800577,1.0,15.0,"[100.0, 100.0]",27,a-1
17747,1,415,-9.777586143895203,0.0,0.0,15.0,"[100.0, 100.0]",27,a-2
17748,1,416,-8.300000000000004,0.0,8.0,15.0,"[100.0, 100.0]",30,overall
17749,1,416,-11.000000000000005,0.0,0.0,15.0,"[100.0, 100.0]",30,a-1
17750,1,416,2.7,0.0,8.0,15.0,"[100.0, 100.0]",30,a-2
17751,1,417,-16.73,0.6033295079281455,4.0,15.0,"[100.0, 100.0]",53,overall
17752,1,417,1.8666704920718542,0.6033295079281455,4.0,15.0,"[100.0, 100.0]",53,a-1
17753,1,417,-18.596670492071855,0.0,0.0,15.0,"[100.0, 100.0]",53,a-2
17754,1,418,-6.070000000000003,0.0,1.0,15.0,"[100.0, 100.0]",27,overall
17755,1,418,-7.8000000000000025,0.0,0.0,15.0,"[100.0, 100.0]",27,a-1
17756,1,418,1.7299999999999998,0.0,1.0,15.0,"[100.0, 100.0]",27,a-2
17757,1,419,-8.300000000000006,0.0,2.0,15.0,"[100.0, 100.0]",30,overall
17758,1,419,-9.000000000000005,0.0,0.0,15.0,"[100.0, 100.0]",30,a-1
17759,1,419,0.6999999999999997,0.0,2.0,15.0,"[100.0, 100.0]",30,a-2
17760,1,420,-5.840000000000003,0.0,2.0,15.0,"[100.0, 100.0]",24,overall
17761,1,420,2.76,0.0,1.0,15.0,"[100.0, 100.0]",24,a-1
17762,1,420,-8.600000000000003,0.0,1.0,15.0,"[100.0, 100.0]",24,a-2
17763,1,421,-6.480000000000003,0.6190199601022821,4.0,15.0,"[100.0, 100.0]",28,overall
17764,1,421,-7.580980039897721,0.0,0.0,15.0,"[100.0, 100.0]",28,a-1
17765,1,421,1.1009800398977176,0.6190199601022821,4.0,15.0,"[100.0, 100.0]",28,a-2
17766,1,422,-13.860000000000008,1.679382826152601,5.0,15.0,"[100.0, 100.0]",46,overall
17767,1,422,-13.720617173847407,0.0,0.0,15.0,"[100.0, 100.0]",46,a-1
17768,1,422,-0.1393828261526013,1.679382826152601,5.0,15.0,"[100.0, 100.0]",46,a-2
17769,1,423,-2.3299999999999996,0.0,0.0,15.0,"[100.0, 100.0]",13,overall
17770,1,423,-0.12999999999999998,0.0,0.0,15.0,"[100.0, 100.0]",13,a-1
17771,1,423,-2.1999999999999997,0.0,0.0,15.0,"[100.0, 100.0]",13,a-2
17772,1,424,-8.480000000000004,0.0,0.0,15.0,"[100.0, 100.0]",28,overall
17773,1,424,-0.2800000000000001,0.0,0.0,15.0,"[100.0, 100.0]",28,a-1
17774,1,424,-8.200000000000005,0.0,0.0,15.0,"[100.0, 100.0]",28,a-2
17775,1,425,-8.940000000000007,1.4764760669909025,2.0,15.0,"[100.0, 100.0]",34,overall
17776,1,425,-9.123523933009103,0.0,0.0,15.0,"[100.0, 100.0]",34,a-1
17777,1,425,0.1835239330090972,1.4764760669909025,2.0,15.0,"[100.0, 100.0]",34,a-2
17778,1,426,-8.070000000000004,0.0,4.0,15.0,"[100.0, 100.0]",27,overall
17779,1,426,-10.800000000000004,0.0,0.0,15.0,"[100.0, 100.0]",27,a-1
17780,1,426,2.7299999999999995,0.0,4.0,15.0,"[100.0, 100.0]",27,a-2
17781,1,427,-5.430000000000002,0.0,3.0,15.0,"[100.0, 100.0]",23,overall
17782,1,427,-6.200000000000002,0.0,0.0,15.0,"[100.0, 100.0]",23,a-1
17783,1,427,0.7699999999999998,0.0,3.0,15.0,"[100.0, 100.0]",23,a-2
17784,1,428,-9.350000000000005,0.0,2.0,15.0,"[100.0, 100.0]",35,overall
17785,1,428,-11.000000000000005,0.0,0.0,15.0,"[100.0, 100.0]",35,a-1
17786,1,428,1.6499999999999997,0.0,2.0,15.0,"[100.0, 100.0]",35,a-2
17787,1,429,-7.710000000000004,0.0,2.0,15.0,"[100.0, 100.0]",31,overall
17788,1,429,-9.400000000000004,0.0,0.0,15.0,"[100.0, 100.0]",31,a-1
17789,1,429,1.6899999999999997,0.0,2.0,15.0,"[100.0, 100.0]",31,a-2
17790,1,430,-8.940000000000005,0.6688168174342106,2.0,15.0,"[100.0, 100.0]",34,overall
17791,1,430,-10.931183182565794,0.0,0.0,15.0,"[100.0, 100.0]",34,a-1
17792,1,430,1.991183182565789,0.6688168174342106,2.0,15.0,"[100.0, 100.0]",34,a-2
17793,1,431,-3.1499999999999995,0.0,0.0,15.0,"[100.0, 100.0]",15,overall
17794,1,431,-0.15,0.0,0.0,15.0,"[100.0, 100.0]",15,a-1
17795,1,431,-2.9999999999999996,0.0,0.0,15.0,"[100.0, 100.0]",15,a-2
17796,1,432,-8.940000000000005,0.7679136175858347,1.0,15.0,"[100.0, 100.0]",34,overall
17797,1,432,-9.83208638241417,0.0,0.0,15.0,"[100.0, 100.0]",34,a-1
17798,1,432,0.8920863824141652,0.7679136175858347,1.0,15.0,"[100.0, 100.0]",34,a-2
17799,1,433,-7.2500000000000036,0.0,0.0,15.0,"[100.0, 100.0]",25,overall
17800,1,433,2.75,0.0,0.0,15.0,"[100.0, 100.0]",25,a-1
17801,1,433,-10.000000000000004,0.0,0.0,15.0,"[100.0, 100.0]",25,a-2
17802,1,434,-8.120000000000006,0.46974232322291326,4.0,15.0,"[100.0, 100.0]",32,overall
17803,1,434,1.2102576767770865,0.46974232322291326,4.0,15.0,"[100.0, 100.0]",32,a-1
17804,1,434,-9.330257676777093,0.0,0.0,15.0,"[100.0, 100.0]",32,a-2
17805,1,435,-1.92,0.0,1.0,15.0,"[100.0, 100.0]",12,overall
17806,1,435,2.88,0.0,1.0,15.0,"[100.0, 100.0]",12,a-1
17807,1,435,-4.8,0.0,0.0,15.0,"[100.0, 100.0]",12,a-2
17808,1,436,-6.840000000000003,0.0,11.0,15.0,"[100.0, 100.0]",24,overall
17809,1,436,2.76,0.0,11.0,15.0,"[100.0, 100.0]",24,a-1
17810,1,436,-9.600000000000003,0.0,0.0,15.0,"[100.0, 100.0]",24,a-2
17811,1,437,-14.860000000000012,0.8828288630435341,2.0,15.0,"[100.0, 100.0]",46,overall
17812,1,437,-14.517171136956478,0.0,0.0,15.0,"[100.0, 100.0]",46,a-1
17813,1,437,-0.3428288630435344,0.8828288630435341,2.0,15.0,"[100.0, 100.0]",46,a-2
17814,1,438,-8.300000000000004,0.9105205535888672,1.0,15.0,"[100.0, 100.0]",30,overall
17815,1,438,-8.089479446411136,0.0,0.0,15.0,"[100.0, 100.0]",30,a-1
17816,1,438,-0.21052055358886732,0.9105205535888672,1.0,15.0,"[100.0, 100.0]",30,a-2
17817,1,439,-7.710000000000005,0.8015833402934828,2.0,15.0,"[100.0, 100.0]",31,overall
17818,1,439,0.8884166597065171,0.8015833402934828,2.0,15.0,"[100.0, 100.0]",31,a-1
17819,1,439,-8.598416659706523,0.0,0.0,15.0,"[100.0, 100.0]",31,a-2
17820,1,440,-7.480000000000003,0.0,12.0,15.0,"[100.0, 100.0]",28,overall
17821,1,440,-8.200000000000003,0.0,0.0,15.0,"[100.0, 100.0]",28,a-1
17822,1,440,0.7199999999999999,0.0,12.0,15.0,"[100.0, 100.0]",28,a-2
17823,1,441,-8.120000000000006,0.0,4.0,15.0,"[100.0, 100.0]",32,overall
17824,1,441,2.6799999999999997,0.0,4.0,15.0,"[100.0, 100.0]",32,a-1
17825,1,441,-10.800000000000006,0.0,0.0,15.0,"[100.0, 100.0]",32,a-2
17826,1,442,-6.660000000000002,0.9815793288381478,1.0,15.0,"[100.0, 100.0]",26,overall
17827,1,442,1.758420671161852,0.9815793288381478,1.0,15.0,"[100.0, 100.0]",26,a-1
17828,1,442,-8.418420671161854,0.0,0.0,15.0,"[100.0, 100.0]",26,a-2
17829,1,443,-15.040000000000003,0.5274822837428044,4.0,15.0,"[100.0, 100.0]",44,overall
17830,1,443,2.0325177162571952,0.5274822837428044,4.0,15.0,"[100.0, 100.0]",44,a-1
17831,1,443,-17.0725177162572,0.0,0.0,15.0,"[100.0, 100.0]",44,a-2
17832,1,444,-5.430000000000002,0.41253692225406047,5.0,15.0,"[100.0, 100.0]",23,overall
17833,1,444,-7.787463077745942,0.0,0.0,15.0,"[100.0, 100.0]",23,a-1
17834,1,444,2.3574630777459396,0.41253692225406047,5.0,15.0,"[100.0, 100.0]",23,a-2
17835,1,445,-6.020000000000001,0.0,0.0,15.0,"[100.0, 100.0]",22,overall
17836,1,445,-0.22000000000000006,0.0,0.0,15.0,"[100.0, 100.0]",22,a-1
17837,1,445,-5.800000000000002,0.0,0.0,15.0,"[100.0, 100.0]",22,a-2
17838,1,446,-7.070000000000005,0.0,0.0,15.0,"[100.0, 100.0]",27,overall
17839,1,446,-9.800000000000004,0.0,0.0,15.0,"[100.0, 100.0]",27,a-1
17840,1,446,2.7299999999999995,0.0,0.0,15.0,"[100.0, 100.0]",27,a-2
17841,1,447,-20.829999999999984,0.613764712685033,18.0,15.0,"[100.0, 100.0]",63,overall
17842,1,447,-22.586235287314953,0.0,0.0,15.0,"[100.0, 100.0]",63,a-1
17843,1,447,1.7562352873149667,0.613764712685033,18.0,15.0,"[100.0, 100.0]",63,a-2
17844,1,448,-5.610000000000001,0.0,1.0,15.0,"[100.0, 100.0]",21,overall
17845,1,448,-0.21000000000000005,0.0,0.0,15.0,"[100.0, 100.0]",21,a-1
17846,1,448,-5.400000000000001,0.0,1.0,15.0,"[100.0, 100.0]",21,a-2
17847,1,449,-9.120000000000005,0.0,0.0,15.0,"[100.0, 100.0]",32,overall
17848,1,449,-9.800000000000004,0.0,0.0,15.0,"[100.0, 100.0]",32,a-1
17849,1,449,0.6799999999999999,0.0,0.0,15.0,"[100.0, 100.0]",32,a-2
17850,1,450,-5.8400000000000025,0.0,0.0,15.0,"[100.0, 100.0]",24,overall
17851,1,450,0.7599999999999999,0.0,0.0,15.0,"[100.0, 100.0]",24,a-1
17852,1,450,-6.600000000000002,0.0,0.0,15.0,"[100.0, 100.0]",24,a-2
17853,1,451,-7.710000000000005,1.7610951473838405,4.0,15.0,"[100.0, 100.0]",31,overall
17854,1,451,0.9289048526161594,1.7610951473838405,4.0,15.0,"[100.0, 100.0]",31,a-1
17855,1,451,-8.638904852616164,0.0,0.0,15.0,"[100.0, 100.0]",31,a-2
17856,1,452,-13.27000000000001,0.0,9.0,15.0,"[100.0, 100.0]",47,overall
17857,1,452,-15.80000000000001,0.0,0.0,15.0,"[100.0, 100.0]",47,a-1
17858,1,452,2.5299999999999994,0.0,9.0,15.0,"[100.0, 100.0]",47,a-2
17859,1,453,-13.86000000000001,1.3998232389751235,6.0,15.0,"[100.0, 100.0]",46,overall
17860,1,453,1.140176761024876,1.3998232389751235,6.0,15.0,"[100.0, 100.0]",46,a-1
17861,1,453,-15.000176761024886,0.0,0.0,15.0,"[100.0, 100.0]",46,a-2
17862,1,454,-6.070000000000003,0.0,0.0,15.0,"[100.0, 100.0]",27,overall
17863,1,454,1.7299999999999998,0.0,0.0,15.0,"[100.0, 100.0]",27,a-1
17864,1,454,-7.8000000000000025,0.0,0.0,15.0,"[100.0, 100.0]",27,a-2
17865,1,455,-6.070000000000005,0.0,2.0,15.0,"[100.0, 100.0]",27,overall
17866,1,455,2.7299999999999995,0.0,2.0,15.0,"[100.0, 100.0]",27,a-1
17867,1,455,-8.800000000000004,0.0,0.0,15.0,"[100.0, 100.0]",27,a-2
17868,1,456,-12.22000000000001,0.0,2.0,15.0,"[100.0, 100.0]",42,overall
17869,1,456,2.5799999999999996,0.0,2.0,15.0,"[100.0, 100.0]",42,a-1
17870,1,456,-14.80000000000001,0.0,0.0,15.0,"[100.0, 100.0]",42,a-2
17871,1,457,-5.4300000000000015,1.0212346127158718,5.0,15.0,"[100.0, 100.0]",23,overall
17872,1,457,1.7487653872841282,1.0212346127158718,5.0,15.0,"[100.0, 100.0]",23,a-1
17873,1,457,-7.1787653872841295,0.0,0.0,15.0,"[100.0, 100.0]",23,a-2
17874,1,458,-13.22000000000001,0.6659633234927529,7.0,15.0,"[100.0, 100.0]",42,overall
17875,1,458,-13.134036676507256,0.0,0.0,15.0,"[100.0, 100.0]",42,a-1
17876,1,458,-0.08596332349275304,0.6659633234927529,7.0,15.0,"[100.0, 100.0]",42,a-2
17877,1,459,-10.990000000000009,1.3339670080887644,7.0,15.0,"[100.0, 100.0]",39,overall
17878,1,459,-12.266032991911244,0.0,0.0,15.0,"[100.0, 100.0]",39,a-1
17879,1,459,1.2760329919112354,1.3339670080887644,7.0,15.0,"[100.0, 100.0]",39,a-2
17880,1,460,-16.27000000000001,0.0,0.0,15.0,"[100.0, 100.0]",47,overall
17881,1,460,-15.80000000000001,0.0,0.0,15.0,"[100.0, 100.0]",47,a-1
17882,1,460,-0.47000000000000025,0.0,0.0,15.0,"[100.0, 100.0]",47,a-2
17883,1,461,-6.430000000000002,0.0,0.0,15.0,"[100.0, 100.0]",23,overall
17884,1,461,-6.200000000000002,0.0,0.0,15.0,"[100.0, 100.0]",23,a-1
17885,1,461,-0.23000000000000007,0.0,0.0,15.0,"[100.0, 100.0]",23,a-2
17886,1,462,-4.610000000000002,1.0157309080425063,3.0,15.0,"[100.0, 100.0]",21,overall
17887,1,462,1.7742690919574935,1.0157309080425063,3.0,15.0,"[100.0, 100.0]",21,a-1
17888,1,462,-6.384269091957496,0.0,0.0,15.0,"[100.0, 100.0]",21,a-2
17889,1,463,-5.250000000000003,0.5078842765406558,4.0,15.0,"[100.0, 100.0]",25,overall
17890,1,463,1.242115723459344,0.5078842765406558,3.0,15.0,"[100.0, 100.0]",25,a-1
17891,1,463,-6.492115723459347,0.0,1.0,15.0,"[100.0, 100.0]",25,a-2
17892,1,464,-7.070000000000002,0.0,0.0,15.0,"[100.0, 100.0]",27,overall
17893,1,464,-7.8000000000000025,0.0,0.0,15.0,"[100.0, 100.0]",27,a-1
17894,1,464,0.73,0.0,0.0,15.0,"[100.0, 100.0]",27,a-2
17895,1,465,-10.530000000000005,0.0,0.0,15.0,"[100.0, 100.0]",33,overall
17896,1,465,-10.200000000000005,0.0,0.0,15.0,"[100.0, 100.0]",33,a-1
17897,1,465,-0.3300000000000001,0.0,0.0,15.0,"[100.0, 100.0]",33,a-2
17898,1,466,-5.8400000000000025,0.0,0.0,15.0,"[100.0, 100.0]",24,overall
17899,1,466,0.7599999999999998,0.0,0.0,15.0,"[100.0, 100.0]",24,a-1
17900,1,466,-6.600000000000002,0.0,0.0,15.0,"[100.0, 100.0]",24,a-2
17901,1,467,-7.070000000000003,0.0,3.0,15.0,"[100.0, 100.0]",27,overall
17902,1,467,-7.8000000000000025,0.0,0.0,15.0,"[100.0, 100.0]",27,a-1
17903,1,467,0.7299999999999998,0.0,3.0,15.0,"[100.0, 100.0]",27,a-2
17904,1,468,-4.610000000000001,1.3997855939363177,1.0,15.0,"[100.0, 100.0]",21,overall
17905,1,468,1.390214406063682,1.3997855939363177,1.0,15.0,"[100.0, 100.0]",21,a-1
17906,1,468,-6.000214406063684,0.0,0.0,15.0,"[100.0, 100.0]",21,a-2
17907,1,469,-13.45000000000001,0.5364418029785156,4.0,15.0,"[100.0, 100.0]",45,overall
17908,1,469,2.013558197021484,0.5364418029785156,4.0,15.0,"[100.0, 100.0]",45,a-1
17909,1,469,-15.463558197021495,0.0,0.0,15.0,"[100.0, 100.0]",45,a-2
17910,1,470,-15.040000000000008,1.210920434249075,6.0,15.0,"[100.0, 100.0]",44,overall
17911,1,470,-16.389079565750933,0.0,0.0,15.0,"[100.0, 100.0]",44,a-1
17912,1,470,1.349079565750925,1.210920434249075,6.0,15.0,"[100.0, 100.0]",44,a-2
17913,1,471,-6.890000000000003,0.0,4.0,15.0,"[100.0, 100.0]",29,overall
17914,1,471,1.7099999999999997,0.0,4.0,15.0,"[100.0, 100.0]",29,a-1
17915,1,471,-8.600000000000003,0.0,0.0,15.0,"[100.0, 100.0]",29,a-2
17916,1,472,-2.7400000000000007,0.0,0.0,15.0,"[100.0, 100.0]",14,overall
17917,1,472,2.86,0.0,0.0,15.0,"[100.0, 100.0]",14,a-1
17918,1,472,-5.6000000000000005,0.0,0.0,15.0,"[100.0, 100.0]",14,a-2
17919,1,473,-13.81000000000001,0.0,0.0,15.0,"[100.0, 100.0]",41,overall
17920,1,473,-13.40000000000001,0.0,0.0,15.0,"[100.0, 100.0]",41,a-1
17921,1,473,-0.4100000000000002,0.0,0.0,15.0,"[100.0, 100.0]",41,a-2
17922,1,474,-10.940000000000008,0.5870517931486431,5.0,15.0,"[100.0, 100.0]",34,overall
17923,1,474,-13.012948206851364,0.0,0.0,15.0,"[100.0, 100.0]",34,a-1
17924,1,474,2.0729482068513567,0.5870517931486431,5.0,15.0,"[100.0, 100.0]",34,a-2
17925,1,475,-1.5099999999999998,0.0,0.0,15.0,"[100.0, 100.0]",11,overall
17926,1,475,-0.10999999999999999,0.0,0.0,15.0,"[100.0, 100.0]",11,a-1
17927,1,475,-1.4,0.0,0.0,15.0,"[100.0, 100.0]",11,a-2
17928,1,476,-20.41999999999999,0.481758619609632,18.0,15.0,"[100.0, 100.0]",62,overall
17929,1,476,-21.318241380390358,0.0,0.0,15.0,"[100.0, 100.0]",62,a-1
17930,1,476,0.8982413803903675,0.481758619609632,18.0,15.0,"[100.0, 100.0]",62,a-2
17931,1,477,-2.33,0.1609325408935547,1.0,15.0,"[100.0, 100.0]",13,overall
17932,1,477,2.7090674591064454,0.1609325408935547,1.0,15.0,"[100.0, 100.0]",13,a-1
17933,1,477,-5.0390674591064455,0.0,0.0,15.0,"[100.0, 100.0]",13,a-2
17934,1,478,-5.660000000000004,0.2329851451673006,3.0,15.0,"[100.0, 100.0]",26,overall
17935,1,478,1.5070148548326991,0.2329851451673006,3.0,15.0,"[100.0, 100.0]",26,a-1
17936,1,478,-7.167014854832702,0.0,0.0,15.0,"[100.0, 100.0]",26,a-2
17937,1,479,-5.020000000000002,1.6874238064414577,4.0,15.0,"[100.0, 100.0]",22,overall
17938,1,479,1.092576193558542,1.6874238064414577,3.0,15.0,"[100.0, 100.0]",22,a-1
17939,1,479,-6.112576193558544,0.0,1.0,15.0,"[100.0, 100.0]",22,a-2
17940,1,480,-6.020000000000003,0.0,4.0,15.0,"[100.0, 100.0]",22,overall
17941,1,480,2.78,0.0,4.0,15.0,"[100.0, 100.0]",22,a-1
17942,1,480,-8.800000000000002,0.0,0.0,15.0,"[100.0, 100.0]",22,a-2
17943,1,481,-8.710000000000006,0.6622515226665296,1.0,15.0,"[100.0, 100.0]",31,overall
17944,1,481,-8.737748477333476,0.0,0.0,15.0,"[100.0, 100.0]",31,a-1
17945,1,481,0.02774847733347021,0.6622515226665296,1.0,15.0,"[100.0, 100.0]",31,a-2
17946,1,482,-5.660000000000003,1.7489734448884664,2.0,15.0,"[100.0, 100.0]",26,overall
17947,1,482,-6.651026555111536,0.0,0.0,15.0,"[100.0, 100.0]",26,a-1
17948,1,482,0.9910265551115335,1.7489734448884664,2.0,15.0,"[100.0, 100.0]",26,a-2
17949,1,483,-10.120000000000006,0.0,0.0,15.0,"[100.0, 100.0]",32,overall
17950,1,483,-0.3200000000000001,0.0,0.0,15.0,"[100.0, 100.0]",32,a-1
17951,1,483,-9.800000000000006,0.0,0.0,15.0,"[100.0, 100.0]",32,a-2
17952,1,484,-17.140000000000004,1.349288538882607,5.0,15.0,"[100.0, 100.0]",54,overall
17953,1,484,-18.250711461117398,0.0,0.0,15.0,"[100.0, 100.0]",54,a-1
17954,1,484,1.1107114611173927,1.349288538882607,5.0,15.0,"[100.0, 100.0]",54,a-2
17955,1,485,-14.220000000000008,1.3822354768451892,8.0,15.0,"[100.0, 100.0]",42,overall
17956,1,485,-15.417764523154817,0.0,0.0,15.0,"[100.0, 100.0]",42,a-1
17957,1,485,1.1977645231548102,1.3822354768451892,8.0,15.0,"[100.0, 100.0]",42,a-2
17958,1,486,-8.890000000000006,0.0,1.0,15.0,"[100.0, 100.0]",29,overall
17959,1,486,-0.2900000000000001,0.0,1.0,15.0,"[100.0, 100.0]",29,a-1
17960,1,486,-8.600000000000005,0.0,0.0,15.0,"[100.0, 100.0]",29,a-2
17961,1,487,-5.020000000000003,0.26383148996453537,5.0,15.0,"[100.0, 100.0]",22,overall
17962,1,487,2.5161685100354645,0.26383148996453537,5.0,15.0,"[100.0, 100.0]",22,a-1
17963,1,487,-7.536168510035467,0.0,0.0,15.0,"[100.0, 100.0]",22,a-2
17964,1,488,-11.810000000000008,1.570340206748561,3.0,15.0,"[100.0, 100.0]",41,overall
17965,1,488,1.019659793251439,1.570340206748561,3.0,15.0,"[100.0, 100.0]",41,a-1
17966,1,488,-12.829659793251446,0.0,0.0,15.0,"[100.0, 100.0]",41,a-2
17967,1,489,-6.250000000000002,0.7270913375051399,3.0,15.0,"[100.0, 100.0]",25,overall
17968,1,489,-8.272908662494862,0.0,0.0,15.0,"[100.0, 100.0]",25,a-1
17969,1,489,2.02290866249486,0.7270913375051399,3.0,15.0,"[100.0, 100.0]",25,a-2
17970,1,490,-7.480000000000006,0.5962221246016653,1.0,15.0,"[100.0, 100.0]",28,overall
17971,1,490,2.1237778753983343,0.5962221246016653,1.0,15.0,"[100.0, 100.0]",28,a-1
17972,1,490,-9.60377787539834,0.0,0.0,15.0,"[100.0, 100.0]",28,a-2
17973,1,491,-15.680000000000012,0.8373461271587171,2.0,15.0,"[100.0, 100.0]",48,overall
17974,1,491,-0.3173461271587174,0.8373461271587171,2.0,15.0,"[100.0, 100.0]",48,a-1
17975,1,491,-15.362653872841294,0.0,0.0,15.0,"[100.0, 100.0]",48,a-2
17976,1,492,-8.120000000000005,0.0,0.0,15.0,"[100.0, 100.0]",32,overall
17977,1,492,1.6799999999999997,0.0,0.0,15.0,"[100.0, 100.0]",32,a-1
17978,1,492,-9.800000000000004,0.0,0.0,15.0,"[100.0, 100.0]",32,a-2
17979,1,493,-7.890000000000003,0.0,4.0,15.0,"[100.0, 100.0]",29,overall
17980,1,493,0.7099999999999997,0.0,3.0,15.0,"[100.0, 100.0]",29,a-1
17981,1,493,-8.600000000000003,0.0,1.0,15.0,"[100.0, 100.0]",29,a-2
17982,1,494,-29.849999999999955,0.5454389672530325,19.0,15.0,"[100.0, 100.0]",85,overall
17983,1,494,-30.454561032746923,0.0,0.0,15.0,"[100.0, 100.0]",85,a-1
17984,1,494,0.6045610327469669,0.5454389672530325,19.0,15.0,"[100.0, 100.0]",85,a-2
17985,1,495,-8.300000000000002,0.35119809602436264,3.0,15.0,"[100.0, 100.0]",30,overall
17986,1,495,-8.64880190397564,0.0,0.0,15.0,"[100.0, 100.0]",30,a-1
17987,1,495,0.3488019039756372,0.35119809602436264,3.0,15.0,"[100.0, 100.0]",30,a-2
17988,1,496,-8.070000000000004,0.0,0.0,15.0,"[100.0, 100.0]",27,overall
17989,1,496,-7.800000000000004,0.0,0.0,15.0,"[100.0, 100.0]",27,a-1
17990,1,496,-0.2700000000000001,0.0,0.0,15.0,"[100.0, 100.0]",27,a-2
17991,1,497,-5.660000000000002,0.0,1.0,15.0,"[100.0, 100.0]",26,overall
17992,1,497,-7.400000000000002,0.0,1.0,15.0,"[100.0, 100.0]",26,a-1
17993,1,497,1.7399999999999998,0.0,0.0,15.0,"[100.0, 100.0]",26,a-2
17994,1,498,-15.090000000000003,0.4206306055972451,1.0,15.0,"[100.0, 100.0]",49,overall
17995,1,498,2.0893693944027545,0.4206306055972451,1.0,15.0,"[100.0, 100.0]",49,a-1
17996,1,498,-17.17936939440276,0.0,0.0,15.0,"[100.0, 100.0]",49,a-2
17997,1,499,-14.22000000000001,0.8462680013556229,6.0,15.0,"[100.0, 100.0]",42,overall
17998,1,499,1.7337319986443769,0.8462680013556229,6.0,15.0,"[100.0, 100.0]",42,a-1
17999,1,499,-15.953731998644386,0.0,0.0,15.0,"[100.0, 100.0]",42,a-2
18000,1,0,-2.3299999999999996,0.0,0.0,17.5,"[100.0, 100.0]",13,overall
18001,1,0,-2.1999999999999997,0.0,0.0,17.5,"[100.0, 100.0]",13,a-1
18002,1,0,-0.12999999999999998,0.0,0.0,17.5,"[100.0, 100.0]",13,a-2
18003,1,1,-14.04000000000001,0.0,2.0,17.5,"[100.0, 100.0]",44,overall
18004,1,1,-14.60000000000001,0.0,0.0,17.5,"[100.0, 100.0]",44,a-1
18005,1,1,0.5599999999999996,0.0,2.0,17.5,"[100.0, 100.0]",44,a-2
18006,1,2,-8.530000000000005,1.6926727796855727,5.0,17.5,"[100.0, 100.0]",33,overall
18007,1,2,-9.507327220314432,0.0,0.0,17.5,"[100.0, 100.0]",33,a-1
18008,1,2,0.9773272203144271,1.6926727796855727,5.0,17.5,"[100.0, 100.0]",33,a-2
18009,1,3,-7.480000000000003,0.0,0.0,17.5,"[100.0, 100.0]",28,overall
18010,1,3,-8.200000000000003,0.0,0.0,17.5,"[100.0, 100.0]",28,a-1
18011,1,3,0.7199999999999998,0.0,0.0,17.5,"[100.0, 100.0]",28,a-2
