,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
313,1,104,-11.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
314,1,104,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
315,1,105,-2.3299999999999996,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
316,1,105,-2.1999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
317,1,105,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
318,1,106,-22.879999999999974,0.0,0.0,1.0,"[100.0, 100.0]",68,overall
319,1,106,-24.199999999999974,0.0,0.0,1.0,"[100.0, 100.0]",68,a-1
320,1,106,1.3199999999999994,0.0,0.0,1.0,"[100.0, 100.0]",68,a-2
321,1,107,-6.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
322,1,107,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
323,1,107,1.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
324,1,108,-15.86,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
325,1,108,2.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
326,1,108,-18.4,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
327,1,109,-8.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
328,1,109,-11.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
329,1,109,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
330,1,110,-11.810000000000008,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
331,1,110,2.59,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
332,1,110,-14.400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
333,1,111,-1.9199999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
334,1,111,-0.11999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
335,1,111,-1.7999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
336,1,112,-16.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
337,1,112,-16.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
338,1,112,-0.48000000000000026,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
339,1,113,-6.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
340,1,113,2.75,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
341,1,113,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
342,1,114,-14.270000000000005,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
343,1,114,2.5299999999999994,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
344,1,114,-16.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
345,1,115,-5.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
346,1,115,1.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
347,1,115,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
348,1,116,-5.8400000000000025,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
349,1,116,0.7599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
350,1,116,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
351,1,117,-24.69999999999997,0.0,0.0,1.0,"[100.0, 100.0]",70,overall
352,1,117,2.3,0.0,0.0,1.0,"[100.0, 100.0]",70,a-1
353,1,117,-26.99999999999997,0.0,0.0,1.0,"[100.0, 100.0]",70,a-2
354,1,118,-3.5600000000000014,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
355,1,118,2.84,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
356,1,118,-6.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
357,1,119,-14.630000000000003,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
358,1,119,2.5699999999999994,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
359,1,119,-17.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
360,1,120,-2.3299999999999996,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
361,1,120,-2.1999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
362,1,120,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
363,1,121,-6.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
364,1,121,-9.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
365,1,121,2.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
366,1,122,-9.350000000000005,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
367,1,122,1.6499999999999997,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
368,1,122,-11.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
369,1,123,-21.239999999999977,0.0,0.0,1.0,"[100.0, 100.0]",64,overall
370,1,123,-23.599999999999977,0.0,0.0,1.0,"[100.0, 100.0]",64,a-1
371,1,123,2.3599999999999994,0.0,0.0,1.0,"[100.0, 100.0]",64,a-2
372,1,124,-9.350000000000009,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
373,1,124,-12.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
374,1,124,2.6499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
375,1,125,-13.400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",40,overall
376,1,125,2.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",40,a-1
377,1,125,-16.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",40,a-2
378,1,126,-7.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
379,1,126,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
380,1,126,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
381,1,127,-5.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
382,1,127,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
383,1,127,1.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
384,1,128,-6.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
385,1,128,0.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
386,1,128,-7.0000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
387,1,129,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
388,1,129,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
389,1,129,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
390,1,130,-6.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
391,1,130,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
392,1,130,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
393,1,131,-28.439999999999948,0.0,0.0,1.0,"[100.0, 100.0]",84,overall
394,1,131,2.1599999999999993,0.0,0.0,1.0,"[100.0, 100.0]",84,a-1
395,1,131,-30.599999999999948,0.0,0.0,1.0,"[100.0, 100.0]",84,a-2
396,1,132,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
397,1,132,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
398,1,132,0.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
399,1,133,-8.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
400,1,133,-9.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
401,1,133,0.6899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
402,1,134,-9.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
403,1,134,-9.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
404,1,134,0.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
405,1,135,-12.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
406,1,135,2.59,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
407,1,135,-15.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
408,1,136,-8.530000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
409,1,136,-11.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
410,1,136,2.67,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
411,1,137,-0.6900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",9,overall
412,1,137,-0.09,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
413,1,137,-0.6000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
414,1,138,-13.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
415,1,138,-16.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
416,1,138,2.5699999999999994,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
417,1,139,-7.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
418,1,139,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
419,1,139,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
420,1,140,-5.020000000000003,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
421,1,140,2.78,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
422,1,140,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
423,1,141,-9.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
424,1,141,2.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
425,1,141,-11.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
426,1,142,-7.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
427,1,142,0.7099999999999999,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
428,1,142,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
429,1,143,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
430,1,143,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
431,1,143,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
432,1,144,-3.1499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
433,1,144,-2.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
434,1,144,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
435,1,145,-6.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
436,1,145,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
437,1,145,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
438,1,146,-9.350000000000009,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
439,1,146,-12.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
440,1,146,2.6499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
441,1,147,-27.979999999999954,0.0,0.0,1.0,"[100.0, 100.0]",78,overall
442,1,147,0.21999999999999953,0.0,0.0,1.0,"[100.0, 100.0]",78,a-1
443,1,147,-28.199999999999953,0.0,0.0,1.0,"[100.0, 100.0]",78,a-2
444,1,148,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
445,1,148,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
446,1,148,-10.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
447,1,149,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
448,1,149,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
449,1,149,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
450,1,150,-5.8400000000000025,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
451,1,150,0.7599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
452,1,150,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
453,1,151,-4.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
454,1,151,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
455,1,151,1.7699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
456,1,152,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
457,1,152,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
458,1,152,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
459,1,153,-9.760000000000007,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
460,1,153,-11.400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
461,1,153,1.64,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
462,1,154,-16.5,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
463,1,154,0.4999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
464,1,154,-17.0,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
465,1,155,-8.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
466,1,155,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
467,1,155,0.6999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
468,1,156,-7.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
469,1,156,0.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
470,1,156,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
471,1,157,-13.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
472,1,157,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
473,1,157,1.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
474,1,158,-7.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
475,1,158,-10.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
476,1,158,2.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
477,1,159,-14.860000000000007,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
478,1,159,2.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
479,1,159,-17.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
480,1,160,-8.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
481,1,160,-11.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
482,1,160,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
483,1,161,-4.38,0.0,0.0,1.0,"[100.0, 100.0]",18,overall
484,1,161,-4.2,0.0,0.0,1.0,"[100.0, 100.0]",18,a-1
485,1,161,-0.18000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",18,a-2
486,1,162,-16.27000000000001,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
487,1,162,-15.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
488,1,162,-0.47000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
489,1,163,-2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
490,1,163,-2.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
491,1,163,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
492,1,164,-6.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
493,1,164,2.75,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
494,1,164,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
495,1,165,-5.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
496,1,165,1.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
497,1,165,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
498,1,166,-5.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
499,1,166,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
500,1,166,-8.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
501,1,167,-8.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
502,1,167,-11.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
503,1,167,2.67,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
504,1,168,-7.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
505,1,168,-10.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
506,1,168,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
507,1,169,-6.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
508,1,169,1.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
509,1,169,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
510,1,170,-6.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
511,1,170,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
512,1,170,1.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
513,1,171,-10.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
514,1,171,-12.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
515,1,171,2.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
516,1,172,-7.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
517,1,172,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
518,1,172,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
519,1,173,-7.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
520,1,173,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
521,1,173,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
522,1,174,-12.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
523,1,174,2.5799999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
524,1,174,-14.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
525,1,175,-1.5099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
526,1,175,-1.4,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
527,1,175,-0.10999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
528,1,176,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
529,1,176,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
530,1,176,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
531,1,177,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
532,1,177,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
533,1,177,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
534,1,178,-9.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
535,1,178,-10.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
536,1,178,0.6599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
537,1,179,-7.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
538,1,179,2.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
539,1,179,-10.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
540,1,180,-7.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
541,1,180,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
542,1,180,-7.0000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
543,1,181,-8.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
544,1,181,0.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
545,1,181,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
546,1,182,-8.480000000000002,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
547,1,182,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
548,1,182,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
549,1,183,-9.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
550,1,183,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
551,1,183,-0.3100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
552,1,184,-21.239999999999984,0.0,0.0,1.0,"[100.0, 100.0]",64,overall
553,1,184,-23.599999999999984,0.0,0.0,1.0,"[100.0, 100.0]",64,a-1
554,1,184,2.3599999999999994,0.0,0.0,1.0,"[100.0, 100.0]",64,a-2
555,1,185,-15.680000000000003,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
556,1,185,2.5199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
557,1,185,-18.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
558,1,186,-8.530000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
559,1,186,-11.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
560,1,186,2.67,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
561,1,187,-14.450000000000006,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
562,1,187,2.55,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
563,1,187,-17.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
564,1,188,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
565,1,188,-10.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
566,1,188,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
567,1,189,-5.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
568,1,189,-8.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
569,1,189,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
570,1,190,-7.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
571,1,190,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
572,1,190,-10.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
573,1,191,-28.209999999999958,0.0,0.0,1.0,"[100.0, 100.0]",81,overall
574,1,191,1.1899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",81,a-1
575,1,191,-29.399999999999956,0.0,0.0,1.0,"[100.0, 100.0]",81,a-2
576,1,192,-5.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
577,1,192,0.7699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
578,1,192,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
579,1,193,-7.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
580,1,193,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
581,1,193,-7.0000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
582,1,194,-7.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
583,1,194,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
584,1,194,0.7199999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
585,1,195,-15.45,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
586,1,195,2.55,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
587,1,195,-18.0,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
588,1,196,-5.610000000000002,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
589,1,196,2.79,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
590,1,196,-8.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
591,1,197,-9.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
592,1,197,-0.3000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
593,1,197,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
594,1,198,-8.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
595,1,198,-11.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
596,1,198,2.66,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
597,1,199,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
598,1,199,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
599,1,199,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
600,1,200,-5.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
601,1,200,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
602,1,200,0.7699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
603,1,201,-20.829999999999984,0.0,0.0,1.0,"[100.0, 100.0]",63,overall
604,1,201,-23.199999999999985,0.0,0.0,1.0,"[100.0, 100.0]",63,a-1
605,1,201,2.369999999999999,0.0,0.0,1.0,"[100.0, 100.0]",63,a-2
606,1,202,-6.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
607,1,202,1.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
608,1,202,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
609,1,203,-7.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
610,1,203,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
611,1,203,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
612,1,204,-9.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
613,1,204,-12.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
614,1,204,2.67,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
615,1,205,-2.329999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
616,1,205,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
617,1,205,-2.1999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
618,1,206,-6.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
619,1,206,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
620,1,206,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
621,1,207,-2.7400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
622,1,207,2.86,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
623,1,207,-5.6000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
624,1,208,-5.840000000000003,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
625,1,208,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
626,1,208,2.76,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
